170	260	192	271	bedroom	1	1	
234	218	256	229	closet	1	1	
178	347	200	358	balcony	1	1	
164	125	186	152	kitchen	1	1	
228	76	249	96	bathroom	1	1	
226	159	246	172	restroom	1	1	
228	127	246	138	washing_room	1	1	
119	38	153	38	door	1	1	
212	111	233	111	door	1	1	
214	149	235	149	door	2	1	
144	334	207	334	door	3	1	
142	186	207	186	door	3	1	
171	38	201	38	door	3	1	
227	38	258	38	door	3	1	
226	185	226	257	door	3	2	
226	260	265	260	wall	1	1	
226	186	226	260	wall	1	1	
116	38	265	38	wall	1	1	
165	38	165	75	wall	1	1	
209	111	265	111	wall	1	1	
209	149	265	149	wall	1	1	
116	186	265	186	wall	1	1	
116	334	265	334	wall	1	1	
116	38	116	334	wall	1	1	
116	333	116	370	wall	2	1	
116	370	263	370	wall	2	1	
263	333	263	370	wall	2	1	
265	35	265	334	wall	1	1	
152	75	165	75	wall	1	1	
209	38	209	111	wall	1	1	
209	149	209	186	wall	1	1	
119	41	152	75	entrance	1	1	
251	119	261	145	washing_basin	1	4	
218	39	261	77	bathtub	1	1	
226	156	261	180	toilet	1	4	
118	112	142	185	cooking_counter	1	2	
175	43	200	71	washing_basin	4	1	
