135	144	135	179	door	1	1	
135	90	135	130	door	1	1	
67	280	67	360	door	1	1	
197	192	275	192	door	1	1	
220	362	299	362	door	1	1	
91	362	169	362	door	1	1	
140	47	174	47	door	2	1	
70	155	106	175	toilet	1	2	
68	100	87	125	washing_basin	1	2	
139	53	174	79	entrance	1	3	
229	51	294	71	cooking_counter	1	3	
68	47	132	84	bathtub	1	1	
86	86	116	98	bathroom	1	1	
140	113	170	125	corridor	1	1	
86	159	116	172	restroom	1	1	
115	271	145	283	bedroom	1	1	
31	313	61	326	closet	1	1	
181	377	212	389	balcony	1	1	
254	105	289	121	kitchen	1	1	
249	243	284	265	bedroom	1	1	
326	362	326	405	wall	1	1	
67	405	326	405	wall	1	1	
25	361	67	361	wall	1	1	
25	278	25	361	wall	1	1	
67	362	67	405	wall	1	1	
67	47	67	138	wall	1	1	
25	278	67	278	wall	1	1	
135	47	135	138	wall	1	1	
193	192	193	362	wall	1	1	
67	193	67	278	wall	1	1	
67	278	67	362	wall	1	1	
135	138	135	193	wall	1	1	
67	138	135	138	wall	1	1	
193	362	326	362	wall	1	1	
67	362	193	362	wall	1	1	
67	138	67	193	wall	1	1	
67	47	360	47	wall	1	1	
360	47	325	362	wall	1	1	
176	47	176	192	wall	1	1	
67	193	135	193	wall	1	1	
176	192	343	192	wall	1	1	
