219	206	219	282	door	1	1	
91	13	91	49	door	1	1	
348	182	348	223	door	1	1	
198	75	198	114	door	1	1	
49	96	49	135	door	1	1	
166	10	188	10	door	1	1	
227	10	303	10	door	1	1	
225	159	302	159	door	1	1	
37	10	70	10	door	1	1	
102	10	125	10	door	1	1	
94	137	131	137	door	1	1	
223	330	300	330	door	1	1	
50	137	90	137	door	1	1	
137	159	216	159	door	1	1	
96	74	132	74	door	1	1	
158	74	197	74	door	1	1	
137	330	215	330	door	1	1	
321	13	344	95	cooking_counter	1	4	
130	14	153	37	washing_basin	1	4	
164	14	188	54	toilet	1	3	
32	53	90	91	bathtub	1	1	
326	135	345	159	special	3	3	
200	11	223	25	special	3	3	
135	43	153	69	washing_basin	2	1	
65	100	93	132	entrance	1	1	
47	47	73	58	bathroom	1	1	
110	36	136	47	washing_room	1	1	
163	36	190	47	restroom	1	1	
262	77	289	87	kitchen	1	1	
109	104	136	114	corridor	1	1	
25	110	52	121	closet	1	1	
163	132	190	143	closet	1	1	
100	142	127	153	closet	1	1	
142	239	169	249	bedroom	1	1	
270	239	297	249	bedroom	1	1	
270	345	297	356	balcony	1	1	
348	330	348	372	wall	1	1	
219	372	348	372	wall	1	1	
28	137	49	137	wall	1	1	
28	94	28	137	wall	1	1	
93	330	219	330	wall	1	1	
93	159	93	330	wall	1	1	
219	330	219	372	wall	1	1	
135	117	135	137	wall	1	1	
135	117	198	117	wall	1	1	
28	10	28	94	wall	1	1	
28	10	91	10	wall	1	1	
198	117	219	117	wall	1	1	
219	117	219	159	wall	1	1	
198	10	348	10	wall	1	1	
348	10	348	159	wall	1	1	
91	10	155	10	wall	1	1	
91	10	91	74	wall	1	1	
155	10	198	10	wall	1	1	
155	10	155	74	wall	1	1	
93	137	135	137	wall	1	1	
93	137	93	159	wall	1	1	
49	137	93	137	wall	1	1	
49	94	91	94	wall	1	1	
49	94	49	137	wall	1	1	
28	94	49	94	wall	1	1	
198	10	198	74	wall	1	1	
198	74	198	117	wall	1	1	
155	74	198	74	wall	1	1	
135	137	135	159	wall	1	1	
348	159	348	330	wall	1	1	
219	330	348	330	wall	1	1	
219	159	348	159	wall	1	1	
91	74	155	74	wall	1	1	
135	159	219	159	wall	1	1	
93	159	135	159	wall	1	1	
91	74	91	94	wall	1	1	
219	159	219	330	wall	1	1	
