186	98	186	122	door	1	1	
86	274	86	339	door	1	1	
138	63	138	90	door	1	1	
230	212	230	266	door	1	1	
138	97	138	122	door	1	1	
148	54	167	54	door	1	1	
240	54	267	54	door	1	1	
194	127	227	127	door	1	1	
132	271	197	271	door	1	1	
115	381	182	381	door	1	1	
232	381	294	381	door	1	1	
235	236	263	236	door	1	1	
272	236	336	236	door	1	1	
207	85	227	85	door	1	1	
145	127	172	147	washing_basin	2	1	
97	166	120	235	cooking_counter	1	2	
88	129	137	155	bathtub	1	1	
102	240	127	267	washing_basin	2	1	
234	59	269	88	entrance	1	3	
90	65	115	79	toilet	1	2	
181	61	198	89	washing_basin	1	1	
86	238	96	265	special	1	1	
97	67	127	80	restroom	1	1	
149	90	179	102	washing_room	1	1	
209	88	239	100	corridor	1	1	
97	121	127	133	bathroom	1	1	
151	165	181	177	kitchen	1	1	
233	211	264	223	closet	1	1	
288	211	318	223	closet	1	1	
269	302	299	314	bedroom	1	1	
142	319	173	332	bedroom	1	1	
121	393	151	405	balcony	1	1	
206	62	223	73	closet	1	1	
200	85	200	93	wall	1	1	
186	93	200	93	wall	1	1	
176	149	176	160	wall	1	1	
138	160	176	160	wall	1	1	
339	236	339	381	wall	1	1	
230	381	339	381	wall	1	1	
267	98	267	127	wall	1	1	
231	127	267	127	wall	1	1	
285	54	285	98	wall	1	1	
267	98	285	98	wall	1	1	
229	54	229	85	wall	1	1	
200	85	229	85	wall	1	1	
183	93	183	128	wall	1	1	
176	128	176	149	wall	1	1	
176	128	183	128	wall	1	1	
86	54	86	93	wall	1	1	
86	54	138	54	wall	1	1	
268	199	339	199	wall	1	1	
339	199	339	236	wall	1	1	
229	54	285	54	wall	1	1	
97	236	97	271	wall	1	1	
186	381	230	381	wall	1	1	
86	381	186	381	wall	1	1	
268	199	268	236	wall	1	1	
230	199	268	199	wall	1	1	
138	54	200	54	wall	1	1	
138	54	138	93	wall	1	1	
200	54	229	54	wall	1	1	
200	54	200	85	wall	1	1	
231	127	231	199	wall	1	1	
186	127	231	127	wall	1	1	
138	149	176	149	wall	1	1	
138	93	138	149	wall	1	1	
86	93	138	93	wall	1	1	
268	236	339	236	wall	1	1	
230	236	230	271	wall	1	1	
230	271	230	381	wall	1	1	
97	271	230	271	wall	1	1	
230	236	268	236	wall	1	1	
86	271	97	271	wall	1	1	
186	93	186	127	wall	1	1	
138	149	138	160	wall	1	1	
86	160	138	160	wall	1	1	
230	199	230	236	wall	1	1	
86	93	86	160	wall	1	1	
86	160	86	236	wall	1	1	
86	236	86	271	wall	1	1	
86	271	86	381	wall	1	1	
87	380	87	419	wall	2	1	
87	419	187	419	wall	2	1	
187	382	187	419	wall	2	1	
86	236	116	236	wall	1	1	
