653	292	710	321	bathroom	1	1	
102	500	160	529	bedroom	1	1	
288	465	390	532	living_room	1	1	
820	278	905	351	kitchen	1	1	
772	498	915	575	bedroom	1	1	
305	282	367	341	kitchen	1	1	
464	310	522	355	bathroom	1	1	
474	137	510	161	restroom	1	1	
662	154	700	185	restroom	1	1	
342	665	435	712	balcony	1	1	
795	645	851	674	balcony	1	1	
500	482	534	541	closet	1	1	
628	497	657	537	closet	1	1	
327	97	392	97	door	2	1	
765	108	835	108	door	2	1	
491	411	491	487	door	2	4	
668	199	720	199	door	2	3	
662	550	662	627	door	2	2	
762	644	910	644	door	3	1	
330	628	477	628	door	3	1	
101	628	171	628	door	3	1	
768	416	927	416	door	3	1	
249	414	249	564	door	3	2	
14	477	14	565	door	3	2	
447	260	484	260	door	4	3	
668	270	708	270	door	5	3	
662	415	662	548	door	9	2	
491	491	491	610	door	9	4	
555	97	555	628	wall	1	1	
14	628	555	628	wall	1	1	
433	190	555	190	wall	1	1	
433	97	433	190	wall	1	1	
394	260	555	260	wall	1	1	
14	401	14	724	wall	1	1	
249	97	249	628	wall	1	1	
14	401	249	401	wall	1	1	
598	199	767	199	wall	1	1	
598	416	981	416	wall	1	1	
554	621	554	721	wall	2	1	
15	721	554	721	wall	2	1	
605	108	605	632	wall	1	1	
249	97	555	97	wall	1	1	
605	108	988	108	wall	1	1	
981	108	981	632	wall	1	1	
605	632	981	632	wall	1	1	
602	637	602	722	wall	2	1	
602	722	985	722	wall	2	1	
985	635	985	722	wall	2	1	
433	122	555	122	wall	1	1	
474	122	555	122	wall	1	1	
474	97	474	122	wall	1	1	
400	97	400	151	wall	1	1	
400	151	433	151	wall	1	1	
760	108	760	155	wall	1	1	
730	155	760	155	wall	1	1	
730	108	730	155	wall	1	1	
605	130	730	130	wall	1	1	
681	108	681	130	wall	1	1	
605	270	765	270	wall	1	1	
714	270	714	416	wall	1	1	
395	407	555	407	wall	1	1	
491	407	491	621	wall	1	1	
662	416	662	632	wall	1	1	
488	137	547	177	toilet	1	4	
610	147	661	184	toilet	1	2	
392	264	434	385	cooking_counter	2	2	
724	278	764	411	cooking_counter	2	4	
614	318	642	354	washing_basin	1	2	
511	310	544	347	washing_basin	1	4	
452	351	541	394	bathtub	1	1	
617	357	704	405	bathtub	1	1	
498	198	545	251	washing_basin	3	1	
614	211	654	264	washing_basin	3	1	
