84	89	110	102	bathroom	1	1	
123	235	148	247	bedroom	1	1	
31	176	57	189	closet	1	1	
115	387	140	400	balcony	1	1	
103	138	133	160	kitchen	1	1	
137	84	157	104	restroom	1	1	
175	62	209	62	door	2	1	
169	101	169	126	door	2	2	
33	194	56	194	door	2	3	
163	364	205	364	door	3	1	
65	364	158	364	door	3	1	
68	126	93	126	door	5	1	
169	62	169	130	wall	1	1	
27	130	169	130	wall	1	1	
213	136	226	136	wall	1	1	
213	95	213	136	wall	1	1	
68	62	68	130	wall	1	1	
68	62	226	62	wall	1	1	
213	95	226	95	wall	1	1	
127	62	127	130	wall	1	1	
27	168	60	168	wall	1	1	
27	364	226	364	wall	1	1	
27	130	27	364	wall	1	1	
27	362	27	422	wall	2	1	
27	422	227	422	wall	2	1	
227	363	227	422	wall	2	1	
226	62	226	364	wall	1	1	
27	194	165	194	wall	1	1	
60	168	60	194	wall	1	1	
71	67	125	96	bathtub	1	1	
65	171	94	194	washing_basin	1	1	
170	64	225	94	entrance	1	1	
202	143	225	161	washing_basin	2	1	
95	170	165	193	cooking_counter	2	1	
