142	593	260	649	kitchen	1	1	
147	822	333	880	bedroom	1	1	
313	486	383	529	bathroom	1	1	
156	445	195	488	restroom	1	1	
313	675	388	697	closet	1	1	
147	379	165	401	PS	1	1	
187	372	203	392	PS	1	1	
238	377	269	393	PS	1	1	
38	1078	85	1109	PS	1	1	
21	363	112	363	door	1	1	
222	363	274	363	door	1	1	
137	434	137	497	door	2	4	
128	715	206	715	door	3	1	
292	559	363	559	door	5	1	
137	368	137	409	door	7	4	
117	1055	326	1055	door	10	1	
12	363	436	363	wall	1	1	
436	363	436	1055	wall	1	1	
12	1055	436	1055	wall	1	1	
283	363	283	559	wall	1	1	
283	559	436	559	wall	1	1	
12	715	436	715	wall	1	1	
12	1143	108	1143	wall	1	1	
108	1055	108	1143	wall	1	1	
281	657	436	657	wall	1	1	
281	657	281	715	wall	1	1	
137	363	137	566	wall	1	1	
137	502	283	502	wall	1	1	
137	417	283	417	wall	1	1	
213	363	213	417	wall	1	1	
174	363	174	417	wall	1	1	
283	390	436	390	wall	1	1	
12	363	12	1143	wall	1	1	
145	513	272	566	cooking_counter	2	3	
288	401	426	463	bathtub	1	1	
379	443	422	495	washing_basin	1	4	
201	434	276	483	toilet	1	4	
19	370	128	452	entrance	1	1	
356	570	426	645	washing_basin	3	1	
295	368	420	383	special	1	1	
