190	245	190	288	door	1	1	
234	30	234	65	door	1	1	
332	190	332	250	door	1	1	
234	128	234	165	door	1	1	
374	307	374	342	door	1	1	
191	148	191	182	door	1	1	
143	108	170	108	door	1	1	
127	28	147	28	door	1	1	
277	27	330	27	door	1	1	
205	124	233	124	door	1	1	
196	313	229	313	door	1	1	
250	435	322	435	door	1	1	
192	381	236	381	door	1	1	
350	440	367	478	special	3	4	
119	110	142	141	washing_basin	2	3	
117	30	172	65	bathtub	1	3	
117	147	142	173	washing_basin	1	2	
184	95	205	112	toilet	1	2	
240	229	325	252	cooking_counter	1	3	
174	346	229	376	entrance	1	1	
190	51	226	65	closet	1	1	
286	90	322	104	bedroom	1	1	
126	61	162	75	bathroom	1	1	
169	26	205	40	closet	1	1	
187	99	222	113	restroom	1	1	
141	133	177	147	washing_room	1	1	
257	278	292	292	living_room	1	1	
335	205	371	220	closet	1	1	
155	266	190	281	closet	1	1	
184	340	220	354	corridor	1	1	
286	457	322	471	balcony	1	1	
256	185	300	205	kitchen	1	1	
234	168	234	189	wall	1	1	
191	142	191	189	wall	1	1	
156	189	191	189	wall	1	1	
198	27	198	39	wall	1	1	
176	39	198	39	wall	1	1	
171	381	234	381	wall	1	1	
171	313	171	381	wall	1	1	
113	180	149	180	wall	1	1	
113	108	113	180	wall	1	1	
156	313	171	313	wall	1	1	
156	234	156	313	wall	1	1	
176	142	191	142	wall	1	1	
176	137	176	142	wall	1	1	
113	28	113	108	wall	1	1	
113	28	176	28	wall	1	1	
234	27	374	27	wall	1	1	
374	27	374	168	wall	1	1	
198	313	234	313	wall	1	1	
234	313	234	381	wall	1	1	
149	180	149	189	wall	1	1	
156	234	190	234	wall	1	1	
190	234	190	313	wall	1	1	
176	72	187	72	wall	1	1	
187	72	187	87	wall	1	1	
176	28	198	28	wall	1	1	
176	28	176	39	wall	1	1	
191	124	198	124	wall	1	1	
191	124	191	137	wall	1	1	
176	124	191	124	wall	1	1	
332	168	374	168	wall	1	1	
332	168	332	255	wall	1	1	
234	168	332	168	wall	1	1	
234	27	234	87	wall	1	1	
198	27	234	27	wall	1	1	
171	313	190	313	wall	1	1	
156	189	156	234	wall	1	1	
149	189	156	189	wall	1	1	
198	124	234	124	wall	1	1	
176	87	176	108	wall	1	1	
176	108	176	124	wall	1	1	
113	108	176	108	wall	1	1	
374	168	374	258	wall	1	1	
374	258	374	435	wall	1	1	
332	258	374	258	wall	1	1	
234	435	374	435	wall	1	1	
234	87	234	124	wall	1	1	
234	124	234	168	wall	1	1	
234	381	234	435	wall	1	1	
187	87	234	87	wall	1	1	
191	137	191	142	wall	1	1	
176	137	191	137	wall	1	1	
190	313	198	313	wall	1	1	
176	87	187	87	wall	1	1	
176	72	176	87	wall	1	1	
176	39	176	72	wall	1	1	
176	124	176	137	wall	1	1	
235	435	235	492	wall	2	1	
235	492	374	492	wall	2	1	
374	435	374	492	wall	2	1	
363	289	374	289	wall	1	1	
363	258	363	289	wall	1	1	
295	255	332	255	wall	1	1	
