142	73	208	106	bedroom	1	1	
252	66	274	99	closet	1	1	
312	316	378	349	living_room	1	1	
249	154	274	187	restroom	1	1	
124	260	183	293	bathroom	1	1	
202	271	237	304	washing_room	1	1	
119	350	143	378	closet	1	1	
182	393	248	426	bedroom	1	1	
119	412	143	445	closet	1	1	
250	481	316	509	balcony	1	1	
326	93	376	109	bedroom	1	1	
57	145	77	163	closet	1	1	
164	167	182	180	closet	1	1	
202	198	225	212	corridor	1	1	
16	69	48	69	door	1	1	
137	29	160	29	door	1	1	
413	243	413	264	door	1	2	
287	200	316	200	door	1	1	
193	29	216	29	door	2	1	
239	212	239	243	door	2	2	
239	156	239	188	door	2	4	
195	472	278	472	door	3	1	
289	472	371	472	door	3	1	
283	346	283	468	door	3	2	
150	346	150	384	door	3	2	
150	388	150	470	door	3	2	
283	29	365	29	door	3	1	
157	148	189	148	door	5	1	
282	49	282	91	door	5	2	
194	254	194	293	door	4	4	
49	118	49	195	door	3	2	
111	29	111	472	wall	1	1	
111	29	413	29	wall	1	1	
413	29	413	472	wall	1	1	
69	69	69	113	wall	1	1	
49	113	91	113	wall	1	1	
91	113	91	252	wall	1	1	
49	200	91	200	wall	1	1	
111	342	283	342	wall	1	1	
111	387	150	387	wall	1	1	
111	472	413	472	wall	1	1	
111	148	239	148	wall	1	1	
153	148	153	201	wall	1	1	
153	201	194	201	wall	1	1	
194	148	194	201	wall	1	1	
239	29	239	252	wall	1	1	
239	200	413	200	wall	1	1	
282	29	282	200	wall	1	1	
239	118	282	118	wall	1	1	
111	252	287	252	wall	1	1	
266	252	266	342	wall	1	1	
266	294	287	294	wall	1	1	
283	342	283	472	wall	1	1	
150	342	150	472	wall	1	1	
194	252	194	342	wall	1	1	
49	113	49	200	wall	1	1	
10	69	69	69	wall	1	1	
10	69	10	252	wall	1	1	
10	252	91	252	wall	1	1	
189	472	189	518	wall	2	1	
189	518	377	518	wall	2	1	
377	472	377	518	wall	2	1	
115	293	190	338	bathtub	1	1	
200	310	231	337	washing_basin	3	3	
235	258	260	295	washing_basin	1	4	
250	138	270	163	toilet	1	3	
13	74	66	109	entrance	1	1	
328	290	409	318	cooking_counter	2	3	
