120.97075332349	55.9	173.77075332349	91.1	bathroom	1	1	
198.3555081355	42.5492131235	251.9555081355	92.5492131235	washing_room	1	1	
273.85724185724	61.335966735967	305.85724185724	94.135966735967	restroom	1	1	
517.00359408034	93.41532769556	556.20359408034	143.41532769556	balcony	1	1	
112.85714285714	154.6043956044	136.05714285714	169.0043956044	closet	1	1	
166.8147921435	214.90533347528	266.8147921435	264.90533347528	living_room	1	1	
347	198	471	245	bedroom	1	1	
339	114	368	128	closet	1	1	
442	119	463	130	closet	1	1	
506	176	506	207	door	1	2	
106	111	106	143	door	1	4	
225	101	254	101	door	2	3	
263	66	263	95	door	2	4	
357	340	475	246	door	3	2	
321	149	409	149	door	6	3	
415	149	500	149	door	6	3	
184	55	184	95	door	5	4	
156	104	156	170	door	10	2	
106	6	106	376	wall	1	1	
106	6	315	6	wall	1	1	
184	6	184	101	wall	1	1	
263	6	263	101	wall	1	1	
106	101	506	101	wall	1	1	
156	101	156	176	wall	1	1	
315	149	506	149	wall	1	1	
315	6	315	376	wall	1	1	
506	101	506	216	wall	1	1	
506	18	506	101	wall	2	1	
506	18	567	18	wall	2	1	
567	18	567	219	wall	2	1	
506	219	567	219	wall	2	1	
317	375	508	218	wall	1	1	
106	376	315	376	wall	1	1	
106	176	156	176	wall	1	1	
411	101	411	149	wall	1	1	
125	274	131	222	cooking_counter	1	2	
111	206	140	302	cooking_counter	1	2	
111	106	151	152	entrance	1	1	
109	8	178	43	bathtub	1	1	
189	11	229	46	washing_basin	1	3	
229	11	254	35	washing_basin	2	1	
280	7	297	45	toilet	1	3	
487	119	508	149	special	3	1	
251	355	275	375	special	3	1	
163	362	181	374	special	3	1	
