124	108	175	134	restroom	1	1	
354	111	399	138	bathroom	1	1	
98	195	289	221	living_room	1	1	
17	214	44	233	balcony	1	1	
360	240	392	258	closet	1	1	
62	102	62	143	door	1	4	
127	147	171	147	door	2	3	
62	181	62	272	door	3	2	
346	100	346	143	door	5	2	
346	199	346	289	door	6	4	
62	99	62	294	wall	1	1	
125	99	125	147	wall	1	1	
196	99	196	147	wall	1	1	
346	99	346	294	wall	1	1	
408	99	408	294	wall	1	1	
62	147	196	147	wall	1	1	
13	159	13	294	wall	1	1	
13	159	62	159	wall	1	1	
346	197	408	197	wall	1	1	
13	294	408	294	wall	1	1	
62	99	408	99	wall	1	1	
199	102	286	136	cooking_counter	2	1	
349	153	405	193	bathtub	1	1	
66	102	97	144	entrance	1	1	
152	108	192	134	toilet	1	4	
