116	41	149	66	bathroom	1	1	
218	40	240	67	closet	1	1	
288	42	341	69	bedroom	1	1	
388	89	418	116	balcony	1	1	
161	44	202	67	washing_room	1	1	
13	78	35	99	closet	1	1	
63	78	101	100	corridor	1	1	
208	126	262	153	living_room	1	1	
31	142	85	169	bedroom	1	1	
160	15	181	28	restroom	1	1	
226	184	242	196	closet	1	1	
50	72	84	72	door	2	1	
10	105	39	105	door	2	3	
160	38	184	38	door	2	3	
157	72	212	72	door	3	1	
55	105	107	105	door	3	1	
6	107	6	158	door	3	2	
381	109	381	166	door	3	2	
381	39	381	102	door	3	2	
248	7	248	102	door	3	2	
157	42	157	69	door	5	4	
249	173	249	202	door	4	2	
187	6	201	6	door	10	1	
110	16	110	29	door	10	2	
110	75	110	102	door	10	2	
110	6	110	205	wall	1	1	
110	6	381	6	wall	1	1	
157	6	157	72	wall	1	1	
214	6	214	72	wall	1	1	
248	6	248	106	wall	1	1	
381	6	381	205	wall	1	1	
6	72	248	72	wall	1	1	
41	72	41	105	wall	1	1	
6	105	110	105	wall	1	1	
215	172	215	205	wall	1	1	
249	172	249	205	wall	1	1	
6	205	381	205	wall	1	1	
157	38	214	38	wall	1	1	
248	106	381	106	wall	1	1	
381	36	425	36	wall	1	1	
425	36	425	170	wall	1	1	
381	170	425	170	wall	1	1	
6	72	6	205	wall	1	1	
215	172	249	172	wall	1	1	
112	137	131	205	cooking_counter	2	2	
113	9	154	37	bathtub	1	1	
184	13	212	31	toilet	1	4	
191	44	212	67	washing_basin	1	4	
55	74	82	102	entrance	1	1	
