212.4905531386	54.792106898695	312.4905531386	104.79210689869	bedroom	1	1	
349.8	32	372.2	82	closet	1	1	
142	114.5	166	164.5	balcony	1	1	
349.8	107.7	372.2	129.3	closet	1	1	
314.50428265525	274.03436830835	370.50428265525	297.23436830835	corridor	1	1	
336.74144486692	312.91558935361	376.74144486692	337.71558935361	restroom	1	1	
220	197	257	218	living_room	1	1	
418	200	447	222	kitchen	1	1	
419	66	482	98	bedroom	1	1	
463	287	487	294	bathroom	1	1	
397	276	428	292	washing_room	1	1	
346	305	374	305	door	2	1	
403	138	441	138	door	1	1	
300	275	300	301	door	2	4	
381	19	381	93	door	3	2	
506	56	506	132	door	3	2	
506	181	506	260	door	3	2	
506	315	506	337	door	10	2	
306	264	376	264	door	3	1	
217	138	337	138	door	3	1	
381	105	381	136	door	4	2	
175	59	175	132	door	3	2	
175	140	175	221	door	3	2	
388	264	424	264	door	3	1	
443	270	443	303	door	5	2	
175	15	175	264	wall	1	1	
175	15	506	15	wall	1	1	
341	15	341	138	wall	1	1	
175	264	506	264	wall	1	1	
300	305	382	305	wall	1	1	
320	305	320	348	wall	1	1	
382	264	382	348	wall	1	1	
300	264	300	348	wall	1	1	
300	348	506	348	wall	1	1	
506	15	506	348	wall	1	1	
443	264	443	348	wall	1	1	
175	138	506	138	wall	1	1	
381	15	381	138	wall	1	1	
341	99	381	99	wall	1	1	
133	57	175	57	wall	2	1	
133	57	133	222	wall	2	1	
133	222	175	222	wall	2	1	
304	277	340	302	entrance	1	1	
305	308	318	344	special	1	1	
387	318	412	343	washing_basin	1	1	
417	318	438	342	washing_basin	3	1	
449	306	501	343	bathtub	1	1	
464	182	496	259	cooking_counter	1	4	
326	318	358	340	toilet	1	2	
