104	217	136	228	living_room	1	1	
118	164	139	177	kitchen	1	1	
174	72	202	84	bedroom	1	1	
176	208	202	216	bedroom	1	1	
89	49	110	58	bathroom	1	1	
85	110	100	118	restroom	1	1	
114	270	174	285	balcony	1	1	
174	160	200	168	closet	1	1	
177	136	199	144	closet	1	1	
133	81	149	93	corridor	1	1	
90	136	104	142	PS	1	1	
84	82	90	88	PS	1	1	
101	27	115	33	PS	1	1	
135	21	151	21	door	2	1	
110	75	126	75	door	2	1	
110	101	110	114	door	2	2	
159	127	218	127	door	3	1	
158	177	218	177	door	3	1	
155	84	155	124	door	3	2	
155	181	155	195	door	3	2	
155	24	155	55	door	3	2	
175	21	202	21	door	10	1	
106	265	151	265	door	10	1	
159	265	203	265	door	10	1	
79	21	223	21	wall	1	1	
223	21	223	265	wall	1	1	
79	21	79	265	wall	1	1	
155	21	155	265	wall	1	1	
166	21	166	58	wall	1	1	
155	58	166	58	wall	1	1	
131	21	131	75	wall	1	1	
79	75	131	75	wall	1	1	
131	97	131	132	wall	1	1	
79	132	131	132	wall	1	1	
118	132	118	149	wall	1	1	
79	149	118	149	wall	1	1	
79	199	103	199	wall	1	1	
155	152	223	152	wall	1	1	
79	96	110	96	wall	1	1	
110	96	110	132	wall	1	1	
95	75	95	96	wall	1	1	
79	40	131	40	wall	1	1	
80	265	80	291	wall	2	1	
80	291	222	291	wall	2	1	
222	265	222	291	wall	2	1	
155	177	223	177	wall	1	1	
155	127	223	127	wall	1	1	
79	265	223	265	wall	1	1	
213	19	231	37	special	3	1	
72	18	90	36	special	3	1	
71	249	89	266	special	3	1	
212	249	231	266	special	3	1	
83	151	101	196	cooking_counter	1	2	
133	23	152	51	entrance	1	1	
99	81	111	93	washing_basin	2	1	
