35	27	81	40	living_room	1	1	
214	37	246	48	kitchen	1	1	
61	90	101	103	bedroom	1	1	
166	65	190	76	bathroom	1	1	
111	135	117	141	restroom	1	1	
23	116	40	128	balcony	1	1	
111	107	120	112	corridor	1	1	
178	31	193	43	washing_room	1	1	
113	18	130	26	PS	1	1	
115	39	128	48	PS	1	1	
262	21	278	27	PS	1	1	
138	98	138	110	door	1	2	
110	128	121	128	door	1	1	
109	91	122	91	door	2	3	
180	58	192	58	door	2	3	
53	53	102	53	door	3	1	
49	102	49	140	door	3	2	
197	40	197	54	door	3	2	
170	103	187	103	door	10	1	
197	110	197	149	door	10	2	
14	36	14	52	door	10	2	
14	14	138	14	wall	1	1	
138	14	138	153	wall	1	1	
49	153	138	153	wall	1	1	
49	53	49	153	wall	1	1	
49	53	138	53	wall	1	1	
14	14	14	99	wall	1	1	
14	99	49	99	wall	1	1	
14	55	29	55	wall	1	1	
105	14	105	53	wall	1	1	
105	31	138	31	wall	1	1	
113	53	113	68	wall	1	1	
106	91	138	91	wall	1	1	
106	91	106	153	wall	1	1	
162	16	290	16	wall	1	1	
290	16	290	155	wall	1	1	
197	155	290	155	wall	1	1	
197	16	197	155	wall	1	1	
162	16	162	103	wall	1	1	
162	103	197	103	wall	1	1	
162	58	265	58	wall	1	1	
265	58	265	73	wall	1	1	
255	16	255	36	wall	1	1	
255	36	290	36	wall	1	1	
14	99	14	150	wall	2	1	
14	150	49	150	wall	2	1	
106	128	138	128	wall	1	1	
215	19	253	33	cooking_counter	2	3	
164	81	194	98	bathtub	1	1	
121	133	136	146	toilet	1	4	
164	19	176	34	washing_basin	1	2	
165	36	177	50	washing_basin	2	1	
202	20	214	33	washing_basin	2	1	
123	93	136	119	entrance	1	1	
266	37	287	81	stairs	1	3	
255	37	266	57	stairs	1	2	
116	57	135	81	stairs	1	1	
200	61	287	152	special	1	1	
