167	297	223	325	bedroom	1	1	
215	137	263	165	restroom	1	1	
226	188	272	216	closet	1	1	
233	94	261	116	bathroom	1	1	
169	421	207	432	balcony	1	1	
107	145	115	154	PS	1	1	
162	106	193	121	kitchen	1	1	
216	143	216	175	door	1	4	
153	45	192	45	door	2	1	
131	223	214	223	door	3	1	
152	399	236	399	door	3	1	
216	93	216	132	door	4	2	
246	45	274	45	door	3	1	
222	223	277	223	door	9	3	
216	45	216	223	wall	1	1	
282	45	282	399	wall	1	1	
216	135	282	135	wall	1	1	
216	179	282	179	wall	1	1	
106	223	282	223	wall	1	1	
106	399	282	399	wall	1	1	
106	45	106	399	wall	1	1	
106	45	282	45	wall	1	1	
106	161	116	161	wall	1	1	
116	135	116	161	wall	1	1	
106	135	116	135	wall	1	1	
147	399	147	446	wall	2	1	
147	446	238	446	wall	2	1	
238	399	238	446	wall	2	1	
152	48	195	93	entrance	1	1	
109	49	138	132	cooking_counter	1	2	
220	51	279	87	bathtub	1	1	
259	83	279	104	washing_basin	1	4	
235	144	277	175	toilet	1	4	
120	134	151	165	washing_basin	2	1	
108	166	139	196	washing_basin	2	1	
160	134	190	164	washing_basin	2	1	
195	48	212	88	special	2	1	
