80	110	129	135	kitchen	1	1	
25	114	74	139	bathroom	1	1	
36	155	75	176	restroom	1	1	
56	257	106	282	bedroom	1	1	
58	350	108	375	balcony	1	1	
40	74	71	86	washing_room	1	1	
14	48	22	55	PS	1	1	
22	194	62	206	closet	1	1	
126	66	138	74	closet	1	1	
80	42	119	42	door	2	1	
78	145	78	176	door	1	2	
81	179	119	179	door	2	3	
12	42	25	42	door	2	1	
38	95	76	95	door	5	3	
10	214	77	214	door	6	3	
78	62	78	92	door	1	2	
120	45	120	82	door	9	4	
27	42	27	61	wall	1	1	
27	44	78	44	wall	1	1	
120	42	120	85	wall	1	1	
146	42	146	342	wall	1	1	
9	61	27	61	wall	1	1	
9	145	78	145	wall	1	1	
9	342	146	342	wall	1	1	
78	42	78	214	wall	1	1	
9	214	78	214	wall	1	1	
9	42	9	342	wall	1	1	
9	42	146	42	wall	1	1	
9	95	78	95	wall	1	1	
120	85	146	85	wall	1	1	
9	179	146	179	wall	1	1	
146	342	146	392	wall	2	1	
9	392	146	392	wall	2	1	
9	342	9	392	wall	2	1	
81	45	118	86	entrance	1	1	
41	45	71	67	washing_basin	1	3	
13	68	35	88	washing_basin	2	1	
122	113	144	177	cooking_counter	2	4	
13	98	43	143	bathtub	1	2	
12	151	48	174	toilet	1	2	
