24	74	84	104	bedroom	1	1	
161	67	221	97	bedroom	1	1	
106	120	124	150	corridor	1	1	
16	163	33	177	closet	1	1	
193	186	239	216	bathroom	1	1	
47	307	107	337	living_room	1	1	
141	260	159	283	closet	1	1	
175	258	235	281	closet	1	1	
161	347	221	377	bedroom	1	1	
100	441	160	470	balcony	1	1	
79	169	92	179	restroom	1	1	
193	159	236	173	closet	1	1	
143	193	174	208	washing_room	1	1	
36	201	74	220	kitchen	1	1	
107	38	129	38	door	1	1	
102	126	102	150	door	1	4	
135	123	135	148	door	2	2	
102	161	102	188	door	1	2	
104	191	131	191	door	2	1	
39	434	99	434	door	3	1	
158	434	225	434	door	3	1	
158	5	222	5	door	3	1	
135	325	135	396	door	3	2	
165	288	245	288	door	3	1	
182	187	182	215	door	1	2	
23	4	72	4	door	3	1	
12	156	43	156	door	5	1	
183	155	245	155	door	6	1	
135	195	135	248	door	3	2	
135	255	135	284	door	4	4	
102	192	102	226	door	10	2	
135	5	135	434	wall	1	1	
135	5	246	5	wall	1	1	
246	5	246	434	wall	1	1	
84	38	135	38	wall	1	1	
84	74	102	74	wall	1	1	
182	155	182	252	wall	1	1	
30	252	30	264	wall	1	1	
164	252	164	288	wall	1	1	
12	264	30	264	wall	1	1	
12	434	246	434	wall	1	1	
12	185	46	185	wall	1	1	
247	434	247	477	wall	2	1	
11	477	247	477	wall	2	1	
11	434	11	477	wall	2	1	
12	4	12	434	wall	1	1	
12	4	84	4	wall	1	1	
84	4	84	74	wall	1	1	
102	74	102	251	wall	1	1	
12	252	54	252	wall	1	1	
135	155	246	155	wall	1	1	
135	252	246	252	wall	1	1	
182	183	246	183	wall	1	1	
12	156	102	156	wall	1	1	
46	156	46	191	wall	1	1	
46	191	135	191	wall	1	1	
135	288	246	288	wall	1	1	
17	254	27	263	special	1	1	
185	219	237	249	bathtub	1	1	
141	158	175	181	washing_basin	1	3	
142	220	178	250	washing_basin	2	1	
15	227	99	246	cooking_counter	2	1	
49	164	80	185	toilet	1	2	
101	41	132	75	entrance	1	1	
