212	86	212	105	door	1	1	
178	374	246	374	door	1	1	
215	244	283	244	door	1	1	
217	113	248	113	door	1	1	
165	206	197	206	door	1	1	
167	47	202	47	door	1	1	
222	180	222	204	door	1	4	
163	51	209	81	entrance	1	3	
242	177	278	200	toilet	1	4	
221	53	251	78	washing_basin	2	1	
266	80	285	106	washing_basin	1	3	
256	116	283	164	bathtub	1	4	
261	53	283	71	washing_basin	2	1	
140	47	157	82	special	2	2	
140	89	171	164	cooking_counter	1	2	
232	78	256	91	washing_room	1	1	
237	134	261	146	bathroom	1	1	
239	180	264	193	restroom	1	1	
196	293	220	305	bedroom	1	1	
240	218	265	231	closet	1	1	
201	387	225	399	balcony	1	1	
175	137	201	167	kitchen	1	1	
138	85	168	85	wall	1	1	
212	168	218	168	wall	1	1	
212	113	212	168	wall	1	1	
256	76	287	76	wall	1	1	
256	47	256	76	wall	1	1	
209	244	218	244	wall	1	1	
138	47	138	85	wall	1	1	
138	47	212	47	wall	1	1	
256	47	286	47	wall	1	1	
286	47	286	76	wall	1	1	
212	47	256	47	wall	1	1	
212	47	212	113	wall	1	1	
209	206	218	206	wall	1	1	
138	206	209	206	wall	1	1	
278	168	287	168	wall	1	1	
278	168	278	206	wall	1	1	
222	168	278	168	wall	1	1	
218	168	222	168	wall	1	1	
287	113	287	168	wall	1	1	
287	168	287	206	wall	1	1	
287	76	287	113	wall	1	1	
212	113	287	113	wall	1	1	
289	244	289	374	wall	1	1	
138	374	289	374	wall	1	1	
287	206	287	244	wall	1	1	
218	244	287	244	wall	1	1	
278	206	287	206	wall	1	1	
222	206	278	206	wall	1	1	
218	206	222	206	wall	1	1	
138	85	138	206	wall	1	1	
138	206	138	374	wall	1	1	
139	375	139	412	wall	2	1	
139	412	288	412	wall	2	1	
288	371	288	412	wall	2	1	
213	206	213	244	wall	1	1	
222	168	222	206	wall	1	1	
