198	114	223	127	living_room	1	1	
341	74	366	87	bedroom	1	1	
418	120	443	133	balcony	1	1	
341	165	366	178	bedroom	1	1	
264	181	290	193	closet	1	1	
204	154	222	173	kitchen	1	1	
47	153	73	181	bathroom	1	1	
119	124	133	133	restroom	1	1	
9	100	30	119	balcony	1	1	
94	155	129	172	washing_room	1	1	
269	59	283	75	closet	1	1	
60	73	96	92	bedroom	1	1	
164	152	176	169	corridor	1	1	
189	197	196	206	closet	1	1	
160	125	184	125	door	1	3	
292	130	292	153	door	1	4	
155	195	155	218	door	2	4	
185	194	185	213	door	2	4	
327	126	382	126	door	3	1	
34	62	34	117	door	3	2	
155	57	155	112	door	3	2	
292	39	292	128	door	3	2	
415	55	415	109	door	3	2	
415	146	415	200	door	3	2	
80	162	80	185	door	5	4	
292	162	292	217	door	6	2	
155	144	155	171	door	3	2	
113	141	133	141	door	2	3	
193	21	224	21	door	3	1	
190	36	228	36	door	3	1	
199	187	199	219	wall	1	1	
415	36	415	219	wall	1	1	
292	36	292	219	wall	1	1	
292	126	415	126	wall	1	1	
263	157	292	157	wall	1	1	
155	219	415	219	wall	1	1	
155	110	155	114	wall	1	1	
111	110	155	110	wall	1	1	
111	110	111	141	wall	1	1	
155	125	185	125	wall	1	1	
185	125	185	219	wall	1	1	
80	128	80	188	wall	1	1	
4	51	34	51	wall	2	1	
4	51	4	172	wall	2	1	
4	172	33	172	wall	2	1	
414	218	445	218	wall	2	1	
445	37	445	218	wall	2	1	
417	37	445	37	wall	2	1	
247	126	263	126	wall	1	1	
263	126	263	219	wall	1	1	
263	36	263	98	wall	1	1	
263	98	292	98	wall	1	1	
111	141	155	141	wall	1	1	
187	34	193	21	wall	1	1	
193	21	225	21	wall	1	1	
225	21	233	34	wall	1	1	
34	128	111	128	wall	1	1	
34	36	34	188	wall	1	1	
155	36	155	219	wall	1	1	
34	188	155	188	wall	1	1	
185	187	199	187	wall	1	1	
34	36	415	36	wall	1	1	
85	132	103	148	washing_basin	4	1	
125	118	153	137	toilet	1	4	
37	129	78	156	bathtub	1	1	
82	130	103	149	washing_basin	4	1	
131	167	152	186	washing_basin	1	1	
240	157	261	217	cooking_counter	2	4	
157	187	182	217	entrance	1	1	
