79	185	103	197	bedroom	1	1	
239	256	264	268	bedroom	1	1	
79	257	103	269	bedroom	1	1	
329	202	363	227	living_room	1	1	
266	159	282	185	kitchen	1	1	
206	130	221	146	bathroom	1	1	
10	218	22	226	balcony	1	1	
131	175	142	189	closet	1	1	
158	235	169	244	closet	1	1	
158	272	172	282	closet	1	1	
183	264	195	277	closet	1	1	
396	180	413	203	balcony	1	1	
184	188	194	195	restroom	1	1	
223	175	230	185	washing_room	1	1	
181	138	188	146	PS	1	1	
166	204	198	215	corridor	1	1	
181	202	202	202	door	1	3	
124	204	124	224	door	1	4	
180	121	180	158	door	9	4	
220	160	238	160	door	4	1	
238	200	238	225	door	2	2	
383	141	383	189	door	3	2	
393	234	393	278	door	3	2	
300	228	300	298	door	3	2	
204	229	204	298	door	3	2	
207	300	226	300	door	3	1	
155	251	155	299	door	6	4	
155	226	176	226	door	9	1	
30	174	30	208	door	3	2	
30	248	30	283	door	3	2	
124	156	124	200	door	6	4	
219	202	237	202	door	3	1	
206	226	298	226	door	3	1	
245	119	245	160	wall	1	1	
180	160	245	160	wall	1	1	
393	210	393	300	wall	1	1	
383	210	393	210	wall	1	1	
383	119	383	210	wall	1	1	
300	226	300	300	wall	1	1	
30	155	30	300	wall	1	1	
202	160	202	202	wall	1	1	
204	226	204	300	wall	1	1	
155	250	179	250	wall	1	1	
3	155	3	288	wall	1	1	
3	288	15	300	wall	1	1	
15	300	393	300	wall	1	1	
393	300	404	296	wall	1	1	
404	296	424	266	wall	1	1	
424	119	424	266	wall	1	1	
124	155	124	226	wall	1	1	
303	119	303	201	wall	1	1	
285	201	303	201	wall	1	1	
3	155	149	155	wall	1	1	
149	155	149	200	wall	1	1	
124	200	149	200	wall	1	1	
149	170	180	170	wall	1	1	
189	119	189	160	wall	1	1	
179	226	179	300	wall	1	1	
155	226	155	300	wall	1	1	
180	119	180	202	wall	1	1	
180	202	238	202	wall	1	1	
238	160	238	226	wall	1	1	
30	226	300	226	wall	1	1	
180	119	424	119	wall	1	1	
186	164	197	180	toilet	1	3	
190	121	209	158	bathtub	1	2	
288	127	301	198	cooking_counter	1	4	
204	180	219	200	washing_basin	1	2	
207	161	220	182	washing_basin	4	1	
159	170	178	197	entrance	1	1	
