34	53	81	77	bedroom	1	1	
133	167	154	191	bathroom	1	1	
25	256	73	279	living_room	1	1	
107	299	155	322	bedroom	1	1	
153	251	178	258	closet	1	1	
170	275	182	299	closet	1	1	
44	151	61	163	kitchen	1	1	
12	188	23	200	closet	1	1	
97	176	114	189	corridor	1	1	
141	134	162	145	washing_room	1	1	
146	74	157	79	restroom	1	1	
99	41	115	55	closet	1	1	
31	340	65	355	balcony	1	1	
138	42	153	54	door	1	1	
90	96	90	116	door	1	4	
186	208	186	234	door	1	2	
90	206	90	229	door	1	2	
98	247	120	247	door	2	3	
126	131	126	152	door	2	4	
136	72	136	94	door	2	4	
130	156	154	156	door	2	3	
31	326	86	326	door	3	1	
113	366	167	366	door	3	1	
38	7	87	7	door	3	1	
90	26	90	62	door	6	4	
32	181	32	210	door	6	2	
166	267	166	300	door	6	4	
152	247	180	247	door	9	1	
22	7	22	122	wall	1	1	
22	7	90	7	wall	1	1	
126	34	126	67	wall	1	1	
136	67	136	112	wall	1	1	
126	112	186	112	wall	1	1	
126	112	126	202	wall	1	1	
7	122	7	326	wall	1	1	
7	122	93	122	wall	1	1	
32	177	32	211	wall	1	1	
126	202	186	202	wall	1	1	
90	247	186	247	wall	1	1	
146	261	186	261	wall	1	1	
7	326	90	326	wall	1	1	
94	366	186	366	wall	1	1	
146	247	146	261	wall	1	1	
90	7	90	366	wall	1	1	
56	366	90	366	wall	2	1	
56	366	48	377	wall	2	1	
6	377	48	377	wall	2	1	
6	326	6	377	wall	2	1	
7	211	32	211	wall	1	1	
186	78	186	366	wall	1	1	
166	261	166	321	wall	1	1	
166	321	186	321	wall	1	1	
126	156	186	156	wall	1	1	
90	67	171	67	wall	1	1	
7	177	37	177	wall	1	1	
66	176	90	176	wall	1	1	
90	5	187	80	wall	1	1	
164	70	184	110	special	3	1	
10	125	24	154	special	3	1	
167	305	185	319	special	3	1	
9	315	24	326	special	3	1	
156	159	184	200	bathtub	1	2	
25	124	89	141	cooking_counter	1	3	
141	80	161	109	toilet	1	1	
168	130	184	152	washing_basin	1	4	
133	118	150	131	washing_basin	4	1	
147	204	182	244	entrance	1	1	
11	155	28	172	washing_basin	2	1	
71	142	88	173	cooking_counter	2	2	
