138	461	138	590	door	1	1	
138	603	138	790	door	1	1	
138	263	138	325	door	1	1	
334	261	334	321	door	1	1	
142	253	227	253	door	1	1	
194	794	376	794	door	1	1	
434	794	616	794	door	1	1	
243	95	329	95	door	1	1	
433	408	613	408	door	1	1	
437	95	614	95	door	1	1	
339	408	424	408	door	1	1	
47	101	130	248	bathtub	1	2	
65	307	121	400	toilet	1	1	
619	317	681	376	washing_basin	2	1	
148	337	214	400	washing_basin	2	1	
625	103	685	302	cooking_counter	1	4	
241	103	326	198	entrance	1	1	
239	202	324	247	special	2	1	
106	160	171	186	bathroom	1	1	
454	229	518	254	kitchen	1	1	
58	317	122	342	restroom	1	1	
203	317	268	342	washing_room	1	1	
251	588	315	614	bedroom	1	1	
529	588	593	614	bedroom	1	1	
58	514	122	540	closet	1	1	
58	684	122	710	closet	1	1	
335	827	400	853	balcony	1	1	
45	414	127	442	PS	1	1	
693	794	693	886	wall	1	1	
42	886	693	886	wall	1	1	
42	794	42	886	wall	1	1	
43	95	43	253	wall	1	1	
43	95	236	95	wall	1	1	
236	95	693	95	wall	1	1	
693	95	693	408	wall	1	1	
236	95	236	253	wall	1	1	
430	408	693	408	wall	1	1	
430	408	430	794	wall	1	1	
334	408	430	408	wall	1	1	
138	253	236	253	wall	1	1	
138	253	138	408	wall	1	1	
43	253	138	253	wall	1	1	
693	408	693	794	wall	1	1	
430	794	693	794	wall	1	1	
138	408	138	454	wall	1	1	
138	454	138	601	wall	1	1	
43	454	138	454	wall	1	1	
138	601	138	794	wall	1	1	
43	601	138	601	wall	1	1	
138	794	430	794	wall	1	1	
334	253	334	408	wall	1	1	
138	408	334	408	wall	1	1	
236	253	334	253	wall	1	1	
42	794	138	794	wall	1	1	
43	253	43	408	wall	1	1	
42	601	42	794	wall	1	1	
43	408	138	408	wall	1	1	
43	408	43	454	wall	1	1	
43	454	43	601	wall	1	1	
