331	269	364	295	kitchen	1	1	
145	283	213	299	bedroom	1	1	
419	285	456	298	bathroom	1	1	
52	287	82	307	balcony	1	1	
270	231	304	257	closet	1	1	
496	305	520	315	closet	1	1	
441	353	467	362	corridor	1	1	
532	342	532	376	door	2	2	
409	325	448	325	door	2	3	
313	281	313	380	door	3	2	
94	259	94	361	door	3	2	
319	219	373	219	door	3	1	
257	222	257	269	door	9	4	
490	325	528	325	door	10	1	
487	219	487	325	wall	1	1	
532	219	532	382	wall	1	1	
403	219	403	325	wall	1	1	
403	325	532	325	wall	1	1	
94	219	94	382	wall	1	1	
94	382	532	382	wall	1	1	
38	217	94	217	wall	2	1	
38	217	38	384	wall	2	1	
38	384	94	384	wall	2	1	
313	219	313	382	wall	1	1	
257	219	257	275	wall	1	1	
257	275	313	275	wall	1	1	
94	219	532	219	wall	1	1	
371	222	400	329	cooking_counter	2	4	
409	222	484	272	bathtub	1	1	
463	259	482	285	washing_basin	1	4	
445	289	485	323	toilet	1	4	
483	331	531	377	entrance	1	1	
490	222	529	306	special	3	1	
