156	143	193	161	kitchen	1	1	
398	74	492	104	bedroom	1	1	
264	70	311	96	bathroom	1	1	
168	76	217	92	restroom	1	1	
567	93	616	121	balcony	1	1	
277	188	315	207	closet	1	1	
64	51	101	69	closet	1	1	
45	113	45	149	door	1	4	
261	123	261	163	door	1	2	
176	112	216	112	door	2	3	
243	62	243	105	door	2	2	
546	67	546	166	door	3	2	
82	77	113	77	door	7	3	
52	77	80	77	door	8	3	
45	6	45	220	wall	1	1	
45	6	546	6	wall	1	1	
333	6	333	112	wall	1	1	
546	6	546	220	wall	1	1	
45	77	117	77	wall	1	1	
117	112	333	112	wall	1	1	
45	220	546	220	wall	1	1	
117	6	117	112	wall	1	1	
261	112	261	220	wall	1	1	
261	175	332	175	wall	1	1	
332	175	332	220	wall	1	1	
546	5	636	5	wall	2	1	
636	5	636	220	wall	2	1	
546	220	636	220	wall	2	1	
243	6	243	112	wall	1	1	
107	178	215	215	cooking_counter	2	1	
218	178	255	214	washing_basin	2	1	
122	10	158	48	washing_basin	3	1	
122	60	157	106	washing_basin	1	2	
50	79	115	178	entrance	1	1	
51	9	115	50	special	3	1	
50	180	108	218	special	3	1	
248	7	328	52	bathtub	1	1	
200	9	224	63	toilet	1	3	
