181	31	214	61	bathroom	1	1	
337	88	397	118	bedroom	1	1	
269	74	294	104	closet	1	1	
181	91	241	121	washing_room	1	1	
272	302	299	332	restroom	1	1	
267	381	294	411	closet	1	1	
148	196	203	214	living_room	1	1	
126	65	148	76	kitchen	1	1	
143	336	188	360	bedroom	1	1	
272	359	292	365	PS	1	1	
275	14	290	18	PS	1	1	
306	195	337	195	door	1	3	
245	431	230	458	door	1	1	
307	284	338	284	door	2	1	
300	290	300	319	door	2	2	
306	407	346	407	door	2	3	
138	432	154	462	door	2	3	
83	155	83	185	door	2	4	
160	470	223	470	door	3	1	
306	11	382	11	door	3	1	
130	11	165	11	door	3	1	
133	284	215	284	door	3	1	
174	88	174	119	door	2	4	
176	81	217	81	door	5	1	
260	377	260	416	door	5	4	
83	11	431	11	wall	1	1	
174	11	174	150	wall	1	1	
262	11	262	150	wall	1	1	
431	11	431	195	wall	1	1	
262	27	302	27	wall	1	1	
174	150	302	150	wall	1	1	
302	195	431	195	wall	1	1	
83	284	344	284	wall	1	1	
260	284	260	420	wall	1	1	
260	352	300	352	wall	1	1	
260	373	300	373	wall	1	1	
300	407	367	407	wall	1	1	
83	420	134	420	wall	1	1	
249	420	300	420	wall	1	1	
157	470	226	470	wall	1	1	
83	11	83	420	wall	1	1	
174	81	262	81	wall	1	1	
344	195	344	333	wall	1	1	
344	333	367	362	wall	1	1	
367	362	367	407	wall	1	1	
252	420	224	468	wall	1	1	
131	419	159	470	wall	1	1	
302	11	302	195	wall	1	1	
300	284	300	420	wall	1	1	
263	355	299	370	special	1	1	
267	309	291	349	toilet	1	1	
265	14	299	24	special	1	1	
218	14	259	78	bathtub	1	2	
192	123	219	147	washing_basin	1	1	
223	120	259	147	washing_basin	2	1	
92	14	117	105	cooking_counter	1	2	
93	105	119	135	washing_basin	2	1	
123	25	151	53	special	1	1	
305	363	362	404	entrance	1	1	
