409	507	509	507	door	1	1	
125	391	125	503	door	1	4	
189	507	256	507	door	2	1	
125	238	125	333	door	3	2	
795	175	795	387	door	3	2	
534	585	666	585	door	4	3	
263	507	326	507	door	5	1	
660	441	787	571	washing_basin	2	4	
129	377	209	496	entrance	1	2	
415	645	486	773	toilet	1	1	
130	108	353	186	cooking_counter	2	1	
686	597	782	751	bathtub	1	2	
625	700	690	760	washing_basin	1	1	
429	332	490	356	bedroom	1	1	
425	601	486	648	restroom	1	1	
165	522	211	554	closet	1	1	
292	532	345	571	closet	1	1	
581	629	636	670	bathroom	1	1	
125	107	125	579	wall	1	1	
125	107	360	107	wall	1	1	
360	107	795	107	wall	1	1	
125	579	258	579	wall	1	1	
125	507	527	507	wall	1	1	
527	507	527	778	wall	1	1	
795	107	795	778	wall	1	1	
392	778	795	778	wall	1	1	
392	507	392	778	wall	1	1	
258	611	392	611	wall	1	1	
258	507	258	611	wall	1	1	
527	585	795	585	wall	1	1	
360	107	360	189	wall	1	1	
