79	66	104	76	kitchen	1	1	
105	167	127	178	bedroom	1	1	
129	111	166	123	bathroom	1	1	
155	75	172	85	restroom	1	1	
86	237	144	251	balcony	1	1	
185	192	203	204	closet	1	1	
211	26	211	48	door	1	2	
147	73	147	97	door	1	4	
54	135	113	135	door	3	1	
56	231	121	231	door	3	1	
69	23	132	23	door	3	1	
51	64	51	104	door	3	2	
51	158	51	207	door	3	2	
179	169	179	228	door	3	2	
119	103	145	103	door	4	3	
51	23	51	231	wall	1	1	
147	54	147	99	wall	1	1	
147	57	147	106	wall	1	1	
51	23	211	23	wall	1	1	
147	54	211	54	wall	1	1	
211	23	211	54	wall	1	1	
115	103	115	135	wall	1	1	
115	103	179	103	wall	1	1	
179	167	211	167	wall	1	1	
211	167	211	231	wall	1	1	
51	231	211	231	wall	1	1	
51	231	51	263	wall	2	1	
51	263	178	263	wall	2	1	
178	231	178	263	wall	2	1	
179	54	179	231	wall	1	1	
51	135	179	135	wall	1	1	
126	56	143	74	washing_basin	1	4	
64	25	119	42	cooking_counter	1	1	
179	26	208	51	entrance	1	1	
