81	222	81	283	door	1	1	
277	245	277	289	door	1	1	
536	259	536	380	door	1	1	
182	368	241	368	door	1	1	
279	238	336	238	door	1	1	
152	303	209	303	door	1	1	
128	368	172	368	door	1	1	
131	412	159	461	toilet	1	1	
237	305	273	359	washing_basin	1	3	
188	180	273	219	cooking_counter	1	3	
259	381	305	459	bathtub	1	4	
92	320	130	353	washing_basin	2	2	
92	207	144	300	entrance	1	2	
80	180	140	200	special	3	2	
277	302	309	366	special	3	2	
202	440	251	461	washing_basin	1	1	
151	177	188	216	washing_basin	2	1	
88	376	122	433	special	2	1	
286	195	332	213	closet	1	1	
395	311	441	329	bedroom	1	1	
554	308	599	326	balcony	1	1	
156	228	201	246	kitchen	1	1	
156	326	201	344	washing_room	1	1	
107	406	153	425	restroom	1	1	
221	406	267	425	bathroom	1	1	
341	171	341	238	wall	1	1	
277	238	341	238	wall	1	1	
81	464	179	464	wall	1	1	
81	368	81	464	wall	1	1	
81	172	81	303	wall	1	1	
81	172	277	172	wall	1	1	
341	171	536	171	wall	1	1	
277	171	341	171	wall	1	1	
277	171	277	238	wall	1	1	
179	368	277	368	wall	1	1	
179	368	179	464	wall	1	1	
81	368	179	368	wall	1	1	
536	171	536	464	wall	1	1	
277	238	277	303	wall	1	1	
277	303	277	368	wall	1	1	
81	303	277	303	wall	1	1	
179	464	309	464	wall	1	1	
309	464	536	464	wall	1	1	
309	368	309	464	wall	1	1	
277	368	309	368	wall	1	1	
81	303	81	368	wall	1	1	
540	171	621	171	wall	2	1	
621	171	621	467	wall	2	1	
533	467	621	467	wall	2	1	
