186	69	246	99	bedroom	1	1	
54	119	80	149	washing_room	1	1	
142	197	202	227	kitchen	1	1	
28	183	69	213	bathroom	1	1	
35	244	93	271	closet	1	1	
114	442	174	469	balcony	1	1	
142	54	150	68	closet	1	1	
230	249	255	265	closet	1	1	
53	347	88	368	bedroom	1	1	
172	345	213	369	bedroom	1	1	
63	72	75	86	restroom	1	1	
102	98	132	111	corridor	1	1	
40	46	66	53	PS	1	1	
87	41	122	41	door	1	1	
116	140	152	140	door	2	1	
55	102	81	102	door	1	3	
184	41	240	41	door	3	1	
158	153	261	153	door	3	1	
165	435	240	435	door	3	1	
46	435	122	435	door	3	1	
143	279	143	435	door	3	2	
7	349	7	402	door	3	2	
26	278	101	278	door	3	1	
143	278	220	278	door	3	1	
224	278	260	278	door	3	1	
50	159	83	159	door	5	3	
24	41	263	41	wall	1	1	
84	41	84	237	wall	1	1	
137	41	137	79	wall	1	1	
263	41	263	476	wall	1	1	
24	60	84	60	wall	1	1	
24	102	84	102	wall	1	1	
84	140	156	140	wall	1	1	
24	237	104	237	wall	1	1	
104	237	104	278	wall	1	1	
223	238	223	278	wall	1	1	
24	278	263	278	wall	1	1	
25	435	263	435	wall	1	1	
25	476	263	476	wall	1	1	
24	159	84	159	wall	1	1	
156	41	156	153	wall	1	1	
156	153	263	153	wall	1	1	
143	278	143	435	wall	1	1	
24	41	24	338	wall	1	1	
24	338	7	349	wall	1	1	
7	349	7	405	wall	1	1	
7	405	25	416	wall	1	1	
25	416	25	476	wall	1	1	
137	79	156	79	wall	1	1	
223	238	263	238	wall	1	1	
87	44	134	80	entrance	1	1	
27	201	81	234	bathtub	1	1	
27	130	51	158	washing_basin	1	2	
28	103	53	127	washing_basin	4	1	
27	68	62	91	toilet	1	2	
87	165	109	234	cooking_counter	2	4	
87	143	109	164	washing_basin	2	1	
