218	334	218	370	door	1	1	
254	295	254	326	door	1	1	
254	265	254	286	door	1	1	
108	122	108	135	door	1	1	
161	58	161	85	door	1	1	
108	187	108	201	door	1	1	
218	61	218	151	door	1	1	
218	241	218	295	door	1	1	
239	17	291	17	door	1	1	
237	159	285	159	door	1	1	
165	90	214	90	door	1	1	
121	17	138	17	door	1	1	
115	332	180	332	door	1	1	
113	22	159	48	bathtub	1	3	
221	334	247	405	entrance	1	2	
268	235	281	266	toilet	1	3	
169	20	215	31	special	3	3	
113	145	178	165	cooking_counter	2	1	
193	27	223	47	washing_basin	1	3	
119	47	149	59	bathroom	1	1	
257	78	287	90	bedroom	1	1	
163	183	194	195	living_room	1	1	
239	189	270	201	closet	1	1	
221	314	251	326	corridor	1	1	
258	256	288	268	restroom	1	1	
248	306	278	318	closet	1	1	
132	107	160	127	kitchen	1	1	
184	47	201	62	washing_room	1	1	
291	232	291	292	wall	1	1	
272	292	291	292	wall	1	1	
331	17	331	136	wall	1	1	
291	136	331	136	wall	1	1	
272	292	272	332	wall	1	1	
254	332	272	332	wall	1	1	
254	332	254	410	wall	1	1	
218	410	254	410	wall	1	1	
218	332	218	410	wall	1	1	
108	332	218	332	wall	1	1	
108	90	108	332	wall	1	1	
291	136	291	159	wall	1	1	
108	17	108	90	wall	1	1	
108	17	161	17	wall	1	1	
218	17	331	17	wall	1	1	
254	292	272	292	wall	1	1	
218	17	218	90	wall	1	1	
161	17	218	17	wall	1	1	
254	232	291	232	wall	1	1	
254	232	254	292	wall	1	1	
218	232	254	232	wall	1	1	
161	17	161	90	wall	1	1	
218	90	218	159	wall	1	1	
161	90	218	90	wall	1	1	
291	159	291	232	wall	1	1	
218	159	291	159	wall	1	1	
218	232	218	332	wall	1	1	
108	90	161	90	wall	1	1	
254	292	254	332	wall	1	1	
218	159	218	232	wall	1	1	
108	170	141	170	wall	1	1	
181	146	181	171	wall	1	2	
