297.74614194547	88.006633146393	397.74614194547	138.00663314639	bedroom	1	1	
92.257549419275	136.32805168833	175.45754941928	186.32805168833	bathroom	1	1	
143.58779731127	256.76318510858	181.18779731127	306.76318510858	washing_room	1	1	
340.86742983752	338.98319793205	440.86742983752	388.98319793205	kitchen	1	1	
98	353	172	378	restroom	1	1	
516	95	556	147	balcony	1	1	
134	37	176	67	closet	1	1	
81	37	99	57	PS	1	1	
72	409	72	471	door	1	4	
265	246	427	246	door	3	1	
100	324	176	324	door	3	1	
499	81	499	229	door	3	2	
499	264	499	408	door	3	2	
190	256	190	389	door	3	2	
124	246	179	246	door	5	1	
190	19	190	85	door	6	2	
72	124	72	170	door	3	2	
499	13	499	479	wall	1	1	
72	246	499	246	wall	1	1	
72	401	190	401	wall	1	1	
72	13	499	13	wall	1	1	
72	13	72	479	wall	1	1	
72	479	499	479	wall	1	1	
72	324	190	324	wall	1	1	
190	13	190	401	wall	1	1	
72	91	190	91	wall	1	1	
112	13	112	91	wall	1	1	
499	246	574	246	wall	2	1	
574	50	574	246	wall	2	1	
499	50	574	50	wall	2	1	
76	93	187	167	bathtub	1	1	
78	154	104	189	washing_basin	1	2	
78	259	134	309	washing_basin	4	1	
78	337	152	382	toilet	1	2	
318	421	495	472	cooking_counter	1	3	
79	406	151	473	entrance	1	1	
