149	99	202	126	kitchen	1	1	
245	55	289	82	bathroom	1	1	
274	95	293	122	restroom	1	1	
160	209	208	236	bedroom	1	1	
226	217	279	243	bedroom	1	1	
217	100	253	115	washing_room	1	1	
246	147	271	152	closet	1	1	
182	44	211	44	door	2	1	
130	183	130	210	door	1	2	
251	279	294	279	door	2	3	
155	44	169	44	door	1	3	
234	162	295	162	door	3	1	
155	162	209	162	door	3	1	
214	190	214	253	door	3	2	
149	279	210	279	door	3	3	
269	89	269	112	door	2	4	
238	91	268	91	door	5	1	
130	44	130	279	wall	1	1	
130	44	298	44	wall	1	1	
211	71	236	71	wall	1	1	
211	136	298	136	wall	1	1	
231	136	231	162	wall	1	1	
130	162	298	162	wall	1	1	
214	162	214	279	wall	1	1	
130	279	298	279	wall	1	1	
298	44	298	279	wall	1	1	
259	121	259	136	wall	1	1	
259	121	269	121	wall	1	1	
246	123	246	136	wall	1	1	
236	44	236	91	wall	1	1	
236	91	298	91	wall	1	1	
180	44	180	71	wall	1	1	
211	119	211	136	wall	1	1	
211	71	211	89	wall	1	1	
269	91	269	136	wall	1	1	
272	48	295	88	bathtub	1	2	
275	112	292	133	toilet	1	1	
218	74	233	87	washing_basin	1	3	
133	47	151	101	cooking_counter	1	2	
182	47	229	68	entrance	1	1	
