267	239	301	256	closet	1	1	
181	568	254	580	balcony	1	1	
181	367	240	384	bedroom	1	1	
184	214	217	232	kitchen	1	1	
259	158	285	172	bathroom	1	1	
166	73	227	73	door	1	1	
232	146	232	199	door	1	4	
240	283	328	283	door	9	3	
157	563	305	563	door	3	1	
338	73	338	563	wall	1	1	
127	563	338	563	wall	1	1	
232	283	338	283	wall	1	1	
232	73	232	283	wall	1	1	
127	73	127	563	wall	1	1	
127	73	338	73	wall	1	1	
232	213	338	213	wall	1	1	
148	562	148	585	wall	2	1	
148	585	312	585	wall	2	1	
312	567	312	585	wall	2	1	
132	77	226	136	entrance	1	1	
132	132	174	237	cooking_counter	1	2	
238	76	334	144	bathtub	1	1	
309	129	333	167	washing_basin	1	4	
283	174	334	206	toilet	1	4	
