184	210	229	225	kitchen	1	1	
82	204	120	219	bedroom	1	1	
314	202	339	219	bathroom	1	1	
354	213	367	224	restroom	1	1	
17	197	38	210	balcony	1	1	
152	180	168	192	closet	1	1	
302	241	338	253	corridor	1	1	
286	207	300	218	washing_room	1	1	
397	235	397	259	door	1	2	
397	200	397	216	door	1	2	
353	231	368	231	door	1	3	
267	235	267	259	door	1	4	
57	206	57	255	door	3	2	
145	212	145	259	door	3	2	
285	231	325	231	door	3	1	
308	204	308	228	door	4	2	
145	174	145	198	door	4	4	
117	168	136	168	door	7	1	
202	168	220	168	door	10	1	
321	168	332	168	door	10	1	
372	234	372	259	door	10	2	
57	168	57	262	wall	1	1	
145	168	145	262	wall	1	1	
172	168	172	203	wall	1	1	
199	168	199	184	wall	1	1	
267	168	267	262	wall	1	1	
308	168	308	231	wall	1	1	
349	168	349	231	wall	1	1	
372	168	372	262	wall	1	1	
349	186	372	186	wall	1	1	
145	203	172	203	wall	1	1	
372	220	397	220	wall	1	1	
199	184	247	184	wall	1	1	
247	184	247	210	wall	1	1	
247	210	280	210	wall	1	1	
280	168	280	210	wall	1	1	
267	231	372	231	wall	1	1	
9	169	57	169	wall	2	1	
9	169	20	263	wall	2	1	
20	263	57	263	wall	2	1	
57	262	397	262	wall	1	1	
57	168	397	168	wall	1	1	
397	168	397	262	wall	1	1	
202	173	251	183	special	1	1	
251	171	279	198	special	3	1	
196	189	243	208	cooking_counter	1	3	
176	173	196	194	washing_basin	2	1	
310	177	346	201	bathtub	1	1	
353	187	365	207	toilet	1	3	
386	244	387	245	entrance	1	1	
373	230	394	261	entrance	1	1	
284	180	302	198	washing_basin	2	1	
269	210	284	228	washing_basin	1	2	
