282	204	330	220	kitchen	1	1	
131	186	195	208	bedroom	1	1	
275	143	308	158	bathroom	1	1	
81	106	107	124	closet	1	1	
304	271	304	320	door	1	2	
260	175	260	219	door	3	2	
70	138	113	138	door	9	3	
165	89	257	89	door	10	1	
66	200	66	293	door	10	2	
263	171	310	171	door	5	1	
66	89	66	337	wall	1	1	
66	89	360	89	wall	1	1	
260	89	260	268	wall	1	1	
360	89	360	268	wall	1	1	
66	138	116	138	wall	1	1	
304	268	304	337	wall	1	1	
116	89	116	138	wall	1	1	
260	268	360	268	wall	1	1	
66	337	304	337	wall	1	1	
260	171	360	171	wall	1	1	
313	92	356	168	bathtub	1	2	
263	233	357	266	cooking_counter	1	1	
273	92	299	134	toilet	1	3	
263	271	302	320	entrance	1	1	
333	177	354	198	washing_basin	2	1	
