32	123	56	135	balcony	1	1	
127	143	151	155	bedroom	1	1	
234	166	266	187	kitchen	1	1	
288	101	317	121	bathroom	1	1	
307	198	334	218	restroom	1	1	
211	113	230	129	closet	1	1	
308	159	337	178	corridor	1	1	
240	112	265	128	washing_room	1	1	
237	149	265	149	door	1	3	
291	187	319	187	door	2	1	
374	150	374	186	door	2	2	
202	155	202	186	door	2	4	
269	105	269	132	door	2	2	
69	101	69	166	door	3	2	
342	134	373	134	door	5	3	
202	82	202	150	door	6	4	
299	153	341	153	door	9	3	
374	105	374	187	wall	1	1	
289	187	374	187	wall	1	1	
350	187	350	224	wall	1	1	
48	224	350	224	wall	1	1	
269	134	374	134	wall	1	1	
269	79	269	134	wall	1	1	
337	202	350	202	wall	1	1	
337	187	337	202	wall	1	1	
48	178	48	224	wall	1	1	
289	187	289	224	wall	1	1	
340	79	340	134	wall	1	1	
340	105	374	105	wall	1	1	
235	79	235	149	wall	1	1	
69	79	69	178	wall	1	1	
202	79	202	224	wall	1	1	
295	134	295	149	wall	1	1	
19	173	68	173	wall	2	1	
19	80	19	173	wall	2	1	
19	80	67	80	wall	2	1	
69	79	340	79	wall	1	1	
231	197	231	224	wall	1	1	
202	149	299	149	wall	1	1	
66	81	76	93	special	3	1	
237	80	255	101	washing_basin	1	3	
338	187	350	199	washing_basin	2	1	
235	198	287	220	cooking_counter	2	1	
207	200	230	224	washing_basin	4	1	
66	78	76	92	special	3	1	
48	173	98	224	special	3	1	
