375	432	432	461	closet	1	1	
348	664	405	692	bedroom	1	1	
237	907	292	934	balcony	1	1	
108	525	192	588	living_room	1	1	
131	302	250	352	kitchen	1	1	
345	187	425	232	bathroom	1	1	
110	142	162	175	restroom	1	1	
358	297	425	322	washing_room	1	1	
387	98	435	121	PS	1	1	
238	174	302	201	corridor	1	1	
227	88	291	88	door	1	1	
175	168	175	221	door	1	2	
237	270	300	270	door	2	1	
392	88	440	88	door	2	1	
92	862	237	862	door	3	1	
304	862	462	862	door	3	1	
12	627	12	770	door	3	2	
262	504	262	830	door	3	2	
318	284	318	401	door	3	2	
321	270	385	270	door	5	1	
328	497	432	497	door	6	3	
110	88	152	88	door	3	1	
44	88	44	618	wall	1	1	
12	618	44	618	wall	1	1	
220	270	490	270	wall	1	1	
220	231	220	270	wall	1	1	
12	772	44	772	wall	1	1	
12	618	12	772	wall	1	1	
44	88	490	88	wall	1	1	
318	142	318	497	wall	1	1	
262	497	262	862	wall	1	1	
262	497	490	497	wall	1	1	
44	191	78	191	wall	1	1	
175	88	175	231	wall	1	1	
360	88	360	142	wall	1	1	
318	398	490	398	wall	1	1	
44	862	490	862	wall	1	1	
44	397	114	397	wall	1	1	
45	864	45	968	wall	2	2	
45	968	98	968	wall	2	2	
98	968	98	984	wall	2	2	
98	984	450	984	wall	2	2	
450	970	450	984	wall	2	2	
450	970	492	970	wall	2	2	
492	865	492	970	wall	2	2	
490	88	490	862	wall	1	1	
44	772	44	862	wall	1	1	
118	231	220	231	wall	1	1	
78	191	78	218	wall	1	1	
44	218	118	218	wall	1	1	
118	218	118	231	wall	1	1	
318	142	490	142	wall	1	1	
107	95	141	152	toilet	1	3	
414	340	472	394	washing_basin	2	1	
50	808	91	851	special	3	1	
461	811	492	858	special	3	1	
47	90	91	134	special	3	1	
112	237	210	277	special	2	2	
330	350	401	394	washing_basin	1	1	
398	150	468	267	bathtub	1	2	
462	94	485	138	special	3	1	
211	92	312	151	entrance	1	1	
51	218	110	277	washing_basin	2	1	
50	344	211	392	cooking_counter	1	1	
