380	284	480	335	bedroom	1	1	
562	284	594	334	balcony	1	1	
139	268	183	288	kitchen	1	1	
185	327	221	351	bathroom	1	1	
73	249	95	262	restroom	1	1	
262	332	278	354	closet	1	1	
125	331	147	355	washing_room	1	1	
77	351	87	360	PS	1	1	
80	284	99	294	corridor	1	1	
114	283	114	306	door	2	2	
38	326	65	326	door	1	3	
297	234	341	234	door	3	1	
62	275	108	275	door	3	1	
136	312	165	312	door	3	1	
552	272	552	361	door	3	2	
171	323	171	351	door	5	2	
291	320	291	368	door	6	2	
71	346	71	367	door	10	2	
30	234	607	234	wall	1	1	
30	234	30	326	wall	1	1	
30	326	71	326	wall	1	1	
71	326	71	373	wall	1	1	
55	234	55	275	wall	1	1	
55	275	114	275	wall	1	1	
114	234	114	312	wall	1	1	
71	337	94	337	wall	1	1	
94	312	291	312	wall	1	1	
94	312	94	373	wall	1	1	
71	373	552	373	wall	1	1	
552	234	552	373	wall	1	1	
291	312	291	373	wall	1	1	
252	312	252	373	wall	1	1	
171	312	171	373	wall	1	1	
604	234	604	376	wall	2	1	
552	376	604	376	wall	2	1	
213	320	247	368	bathtub	1	2	
123	242	168	259	cooking_counter	2	1	
139	349	156	368	washing_basin	1	1	
108	349	130	368	washing_basin	3	2	
62	248	85	264	toilet	1	2	
169	240	192	262	washing_basin	2	1	
27	231	58	263	special	3	1	
526	230	555	264	special	3	1	
37	276	65	321	entrance	1	1	
