275	181	322	197	kitchen	1	1	
91	198	163	220	bedroom	1	1	
299	220	327	229	bathroom	1	1	
206	234	236	248	closet	1	1	
347	238	362	249	PS	1	1	
372	165	372	206	door	1	2	
245	172	245	207	door	1	4	
299	209	328	209	door	2	1	
198	221	198	276	door	9	4	
58	143	372	143	wall	1	1	
372	143	372	285	wall	1	1	
57	285	372	285	wall	1	1	
57	258	57	285	wall	1	1	
47	258	57	258	wall	1	1	
47	169	47	258	wall	1	1	
47	169	58	169	wall	1	1	
58	143	58	169	wall	1	1	
245	143	245	285	wall	1	1	
198	209	198	285	wall	1	1	
198	209	372	209	wall	1	1	
339	209	339	285	wall	1	1	
250	146	311	170	cooking_counter	1	1	
249	213	289	279	bathtub	1	2	
302	242	327	280	toilet	1	1	
283	266	302	281	washing_basin	1	1	
311	148	341	173	washing_basin	2	1	
341	165	369	208	entrance	1	1	
