309	407	309	460	door	1	1	
321	289	419	289	door	1	1	
205	1117	403	1117	door	1	1	
199	289	266	289	door	1	1	
197	648	227	648	door	1	1	
25	709	425	709	door	1	1	
36	543	107	629	washing_basin	1	3	
34	413	160	435	bathtub	1	3	
195	490	301	543	cooking_counter	1	3	
244	645	301	698	washing_basin	2	1	
28	350	162	411	bathtub	1	1	
209	325	272	419	toilet	1	3	
47	405	149	446	bathroom	1	1	
129	575	231	616	kitchen	1	1	
44	658	146	699	closet	1	1	
172	893	274	933	bedroom	1	1	
172	1160	274	1201	balcony	1	1	
215	376	266	415	restroom	1	1	
329	449	392	484	closet	1	1	
16	532	180	532	wall	1	1	
180	479	298	479	wall	1	1	
17	288	17	318	wall	1	1	
17	288	180	288	wall	1	1	
309	289	435	289	wall	1	1	
435	289	435	709	wall	1	1	
180	289	309	289	wall	1	1	
185	648	221	648	wall	1	1	
185	648	185	711	wall	1	1	
174	648	174	711	wall	1	1	
16	648	174	648	wall	1	1	
435	709	435	1117	wall	1	1	
14	1117	435	1117	wall	1	1	
311	709	435	709	wall	1	1	
16	711	174	711	wall	1	1	
221	648	221	711	wall	1	1	
221	711	311	711	wall	1	1	
185	711	221	711	wall	1	1	
14	711	14	1117	wall	1	1	
16	518	16	532	wall	1	1	
16	532	16	648	wall	1	1	
16	648	16	711	wall	1	1	
16	333	16	518	wall	1	1	
16	318	16	333	wall	1	1	
15	1114	15	1247	wall	2	1	
15	1247	437	1247	wall	2	1	
437	1116	437	1247	wall	2	1	
180	289	180	532	wall	1	1	
16	333	180	333	wall	1	1	
180	317	309	317	wall	1	1	
309	289	309	543	wall	1	1	
