37	94	59	105	kitchen	1	1	
42	203	71	218	bedroom	1	1	
117	91	129	98	bathroom	1	1	
80	48	97	59	restroom	1	1	
55	266	94	277	balcony	1	1	
117	139	143	151	closet	1	1	
64	47	69	57	closet	1	1	
33	145	62	145	door	1	1	
29	36	57	36	door	2	1	
78	71	98	71	door	1	3	
35	254	100	254	door	3	1	
160	172	160	232	door	3	2	
105	159	158	159	door	4	3	
104	73	104	108	door	5	2	
59	36	59	69	door	9	4	
9	36	9	254	wall	1	1	
9	36	160	36	wall	1	1	
59	36	59	71	wall	1	1	
73	36	73	71	wall	1	1	
104	159	160	159	wall	1	1	
9	254	160	254	wall	1	1	
160	36	160	254	wall	1	1	
9	145	104	145	wall	1	1	
104	71	104	159	wall	1	1	
102	131	160	131	wall	1	1	
76	120	76	145	wall	1	1	
136	254	136	286	wall	2	1	
10	286	136	286	wall	2	1	
10	254	10	286	wall	2	1	
59	71	160	71	wall	1	1	
11	37	26	73	special	3	1	
135	37	159	69	special	3	1	
11	73	28	122	cooking_counter	2	2	
80	122	99	141	washing_basin	2	1	
106	110	154	131	bathtub	1	1	
135	95	154	112	washing_basin	1	4	
103	43	133	62	toilet	1	4	
27	36	56	70	entrance	1	1	
133	241	160	254	special	3	1	
