91	172	144	199	bedroom	1	1	
234	169	252	196	closet	1	1	
270	168	317	194	bathroom	1	1	
328	195	346	203	restroom	1	1	
271	216	325	242	kitchen	1	1	
360	167	379	177	PS	1	1	
343	246	357	253	PS	1	1	
374	243	380	246	PS	1	1	
45	198	64	226	balcony	1	1	
387	209	387	237	door	1	2	
258	210	258	238	door	2	4	
326	207	353	207	door	1	3	
76	179	76	240	door	3	2	
294	207	319	207	door	4	1	
229	160	229	203	door	6	4	
355	206	355	238	door	10	2	
341	240	368	240	door	3	1	
40	159	40	259	wall	1	1	
40	159	387	159	wall	1	1	
76	159	76	259	wall	1	1	
229	159	229	207	wall	1	1	
355	159	355	240	wall	1	1	
387	159	387	259	wall	1	1	
355	191	387	191	wall	1	1	
370	240	370	259	wall	1	1	
338	240	387	240	wall	1	1	
258	159	258	259	wall	1	1	
229	207	355	207	wall	1	1	
322	159	322	207	wall	1	1	
338	240	338	259	wall	1	1	
40	259	387	259	wall	1	1	
357	207	385	237	entrance	1	1	
299	237	335	256	cooking_counter	2	3	
329	158	346	186	toilet	1	3	
282	160	300	174	washing_basin	1	3	
258	159	288	204	bathtub	1	2	
368	248	389	269	special	3	1	
73	249	95	269	special	3	1	
