76	50	85	73	closet	1	1	
152	79	217	111	bedroom	1	1	
56	149	83	181	bathroom	1	1	
129	162	168	185	restroom	1	1	
193	164	231	187	closet	1	1	
26	376	90	409	bedroom	1	1	
175	276	229	301	closet	1	1	
151	367	215	399	bedroom	1	1	
94	465	158	489	balcony	1	1	
81	228	132	247	living_room	1	1	
43	92	61	102	washing_room	1	1	
101	121	114	135	corridor	1	1	
94	43	123	43	door	1	1	
93	193	125	193	door	1	3	
131	308	160	308	door	2	1	
127	161	127	190	door	2	4	
90	103	90	133	door	2	4	
36	458	109	458	door	3	1	
154	458	222	458	door	3	1	
126	345	126	418	door	3	2	
37	308	104	308	door	3	1	
14	213	14	280	door	3	2	
14	345	14	411	door	3	2	
14	154	14	172	door	3	2	
14	98	14	117	door	3	2	
127	119	127	151	door	10	2	
90	46	90	76	door	3	2	
53	138	85	138	door	5	3	
170	308	236	308	door	3	1	
188	157	236	157	door	9	1	
147	43	215	43	door	3	1	
71	43	71	80	wall	1	1	
71	43	240	43	wall	1	1	
90	43	90	193	wall	1	1	
127	43	127	193	wall	1	1	
240	43	240	458	wall	1	1	
14	62	14	458	wall	1	1	
14	138	90	138	wall	1	1	
127	157	240	157	wall	1	1	
184	157	184	193	wall	1	1	
14	193	240	193	wall	1	1	
164	269	240	269	wall	1	1	
14	308	240	308	wall	1	1	
126	308	126	458	wall	1	1	
71	80	90	80	wall	1	1	
14	62	71	62	wall	1	1	
14	458	240	458	wall	1	1	
239	458	239	495	wall	2	1	
13	495	239	495	wall	2	1	
13	458	13	495	wall	2	1	
164	269	164	308	wall	1	1	
138	195	236	217	cooking_counter	2	1	
17	141	50	190	bathtub	1	2	
17	76	39	105	washing_basin	1	2	
17	109	34	128	washing_basin	1	2	
93	44	123	75	entrance	1	1	
150	169	177	184	toilet	1	4	
