89	212	89	242	door	1	1	
218	335	288	335	door	1	1	
219	8	289	8	door	1	1	
292	153	322	153	door	1	1	
182	153	214	153	door	1	1	
70	153	105	153	door	1	1	
144	190	176	190	door	1	1	
95	335	117	335	door	1	1	
221	153	283	153	door	1	1	
145	8	212	8	door	1	1	
146	153	176	153	door	1	1	
94	281	123	281	door	1	1	
153	335	210	335	door	1	1	
59	248	90	276	washing_basin	2	3	
72	156	107	188	entrance	1	1	
133	263	149	332	cooking_counter	1	2	
61	195	80	231	toilet	1	3	
54	285	89	332	bathtub	1	2	
148	75	175	86	bedroom	1	1	
257	75	284	86	bedroom	1	1	
48	166	75	177	PS	1	1	
102	166	129	177	corridor	1	1	
184	166	211	177	closet	1	1	
239	166	266	177	closet	1	1	
181	239	208	250	living_room	1	1	
57	211	84	222	restroom	1	1	
76	303	103	314	bathroom	1	1	
201	349	227	360	balcony	1	1	
89	190	89	244	wall	1	1	
53	244	89	244	wall	1	1	
289	153	289	190	wall	1	1	
216	190	289	190	wall	1	1	
325	153	325	335	wall	1	1	
291	335	325	335	wall	1	1	
53	335	125	335	wall	1	1	
53	281	53	335	wall	1	1	
108	8	108	153	wall	1	1	
108	8	216	8	wall	1	1	
53	153	53	190	wall	1	1	
53	153	71	153	wall	1	1	
216	8	325	8	wall	1	1	
325	8	325	153	wall	1	1	
137	335	291	335	wall	1	1	
125	335	137	335	wall	1	1	
89	190	179	190	wall	1	1	
71	190	89	190	wall	1	1	
179	153	216	153	wall	1	1	
179	153	179	190	wall	1	1	
108	153	179	153	wall	1	1	
71	153	108	153	wall	1	1	
71	153	71	190	wall	1	1	
289	153	325	153	wall	1	1	
216	153	289	153	wall	1	1	
216	8	216	153	wall	1	1	
53	190	71	190	wall	1	1	
179	190	216	190	wall	1	1	
125	281	125	335	wall	1	1	
216	153	216	190	wall	1	1	
53	244	53	281	wall	1	1	
53	281	125	281	wall	1	1	
53	190	53	244	wall	1	1	
290	336	290	372	wall	2	1	
138	372	290	372	wall	2	1	
138	337	138	372	wall	2	1	
