195	135	214	144	kitchen	1	1	
227	203	260	223	bedroom	1	1	
259	115	278	126	bathroom	1	1	
229	121	244	128	restroom	1	1	
190	262	209	268	balcony	1	1	
240	145	268	163	closet	1	1	
195	79	223	79	door	1	1	
231	80	242	80	door	1	1	
250	115	250	137	door	3	2	
224	114	224	138	door	2	4	
199	174	222	174	door	2	1	
170	79	293	79	wall	1	1	
293	79	293	259	wall	1	1	
170	259	293	259	wall	1	1	
170	79	170	259	wall	1	1	
170	174	293	174	wall	1	1	
223	79	223	174	wall	1	1	
223	138	293	138	wall	1	1	
250	79	250	138	wall	1	1	
171	259	171	273	wall	2	1	
171	273	232	273	wall	2	1	
232	259	232	273	wall	2	1	
194	82	219	98	entrance	1	1	
177	122	192	150	cooking_counter	1	2	
225	83	245	119	toilet	1	3	
254	90	286	107	bathtub	1	1	
272	104	286	118	washing_basin	1	4	
176	152	191	168	washing_basin	2	1	
