275	149	275	189	door	1	1	
49	161	49	210	door	1	1	
573	133	573	246	door	1	1	
148	215	187	215	door	1	1	
195	190	241	190	door	1	1	
52	150	94	150	door	1	1	
111	150	140	150	door	1	1	
279	143	342	143	door	1	1	
299	197	337	269	bathtub	1	4	
102	110	138	136	washing_basin	2	3	
150	109	182	143	washing_basin	2	3	
55	159	102	211	entrance	1	2	
194	232	240	270	washing_basin	1	1	
107	232	156	249	toilet	1	2	
195	109	271	141	cooking_counter	1	3	
577	109	607	123	special	3	3	
150	155	187	173	kitchen	1	1	
150	155	187	173	corridor	1	1	
290	116	327	134	closet	1	1	
427	179	464	197	bedroom	1	1	
56	121	92	139	closet	1	1	
202	224	238	242	washing_room	1	1	
55	234	92	252	closet	1	1	
125	234	162	252	restroom	1	1	
222	143	257	158	kitchen	1	1	
265	218	303	239	bathroom	1	1	
582	166	617	189	balcony	1	1	
343	143	343	143	point	2	1	
636	271	636	271	point	2	1	
143	150	143	150	point	2	1	
48	271	48	271	point	2	2	
189	190	189	190	point	2	3	
197	195	197	195	point	2	3	
49	110	49	110	point	2	3	
341	195	341	195	point	2	4	
636	109	636	109	point	2	4	
143	109	143	109	point	3	1	
275	109	275	109	point	3	1	
343	109	343	109	point	3	1	
100	109	100	109	point	3	1	
573	109	573	109	point	3	1	
99	215	99	215	point	3	1	
189	215	189	215	point	3	2	
573	271	573	271	point	3	3	
243	271	243	271	point	3	3	
275	195	275	195	point	3	3	
99	271	99	271	point	3	3	
189	271	189	271	point	3	3	
341	271	341	271	point	3	3	
100	150	100	150	point	3	3	
197	271	197	271	point	3	3	
275	143	275	143	point	3	4	
49	215	49	215	point	3	4	
49	150	49	150	point	3	4	
243	190	243	190	point	2	4	
343	109	343	143	wall	1	1	
275	143	343	143	wall	1	1	
143	109	143	150	wall	1	1	
100	150	143	150	wall	1	1	
48	271	99	271	wall	1	1	
48	215	48	271	wall	1	1	
189	190	189	215	wall	1	1	
189	190	243	190	wall	1	1	
197	195	197	271	wall	1	1	
197	195	275	195	wall	1	1	
49	110	49	150	wall	1	1	
49	110	100	110	wall	1	1	
275	195	341	195	wall	1	1	
341	195	341	271	wall	1	1	
573	109	636	109	wall	1	1	
143	109	275	109	wall	1	1	
100	109	143	109	wall	1	1	
275	109	343	109	wall	1	1	
275	109	275	143	wall	1	1	
343	109	573	109	wall	1	1	
100	109	100	150	wall	1	1	
573	109	573	271	wall	1	1	
99	215	189	215	wall	1	1	
99	215	99	271	wall	1	1	
49	215	99	215	wall	1	1	
189	215	189	271	wall	1	1	
341	271	573	271	wall	1	1	
243	190	243	271	wall	1	1	
243	271	341	271	wall	1	1	
197	271	243	271	wall	1	1	
275	143	275	195	wall	1	1	
99	271	189	271	wall	1	1	
189	271	197	271	wall	1	1	
49	150	100	150	wall	1	1	
49	150	49	215	wall	1	1	
572	273	638	273	wall	2	1	
638	107	638	273	wall	2	1	
