299	164	352	191	bedroom	1	1	
299	229	352	255	corridor	1	1	
270	256	312	275	restroom	1	1	
71	255	138	286	living_room	1	1	
214	276	248	300	kitchen	1	1	
68	160	147	190	bedroom	1	1	
200	158	245	196	closet	1	1	
276	293	304	311	bathroom	1	1	
339	279	366	295	washing_room	1	1	
17	215	32	231	balcony	1	1	
392	224	392	246	door	1	2	
261	221	292	221	door	1	1	
294	251	320	251	door	1	1	
326	264	352	264	door	1	1	
263	165	263	187	door	1	2	
263	224	263	248	door	2	4	
174	165	174	187	door	2	4	
44	221	127	221	door	3	1	
41	240	41	296	door	3	2	
41	148	41	204	door	3	2	
323	283	323	307	door	4	4	
174	132	174	221	wall	1	1	
263	132	263	326	wall	1	1	
9	132	392	132	wall	1	1	
392	132	392	295	wall	1	1	
41	221	392	221	wall	1	1	
263	251	323	251	wall	1	1	
323	264	392	264	wall	1	1	
377	295	377	326	wall	1	1	
377	295	392	295	wall	1	1	
9	326	377	326	wall	1	1	
41	132	41	326	wall	1	1	
263	281	323	281	wall	1	1	
323	251	323	326	wall	1	1	
9	132	9	326	wall	2	1	
180	286	180	326	wall	1	1	
369	224	389	261	entrance	1	1	
183	265	201	322	cooking_counter	1	4	
