320	112	320	247	door	1	1	
131	162	131	244	door	1	1	
131	255	131	340	door	1	1	
321	299	321	387	door	1	1	
396	211	396	244	door	1	1	
519	279	519	291	door	1	1	
411	343	434	343	door	1	1	
184	248	271	248	door	1	1	
323	248	363	248	door	1	1	
476	107	513	107	door	1	1	
326	107	357	107	door	1	1	
475	250	519	250	door	1	1	
444	303	444	335	door	5	2	
444	254	444	293	door	5	4	
519	212	519	245	door	1	2	
519	163	519	196	door	3	2	
519	362	519	377	door	3	2	
471	271	507	297	special	3	1	
374	354	413	383	toilet	1	2	
416	111	515	143	cooking_counter	1	3	
375	257	395	279	washing_basin	1	2	
450	350	513	384	bathtub	1	1	
373	303	405	335	washing_basin	2	1	
47	241	87	257	balcony	1	1	
205	168	245	184	bedroom	1	1	
389	155	429	171	kitchen	1	1	
415	241	455	257	corridor	1	1	
205	313	245	329	bedroom	1	1	
324	265	364	281	closet	1	1	
324	338	364	354	closet	1	1	
463	323	495	348	bathroom	1	1	
393	358	419	378	restroom	1	1	
488	255	506	267	closet	1	1	
396	201	396	248	wall	1	1	
368	248	396	248	wall	1	1	
444	392	519	392	wall	1	1	
396	201	519	201	wall	1	1	
444	250	469	250	wall	1	1	
368	248	368	299	wall	1	1	
321	248	368	248	wall	1	1	
320	107	320	248	wall	1	1	
131	107	131	248	wall	1	1	
469	250	519	250	wall	1	1	
469	250	469	296	wall	1	1	
368	299	368	343	wall	1	1	
321	299	368	299	wall	1	1	
469	296	519	296	wall	1	1	
321	299	321	393	wall	1	1	
321	393	368	393	wall	1	1	
131	393	321	393	wall	1	1	
368	343	368	393	wall	1	1	
444	296	469	296	wall	1	1	
131	248	131	393	wall	1	1	
321	248	321	299	wall	1	1	
131	248	321	248	wall	1	1	
131	107	519	107	wall	1	1	
5	107	131	107	wall	2	1	
5	107	5	395	wall	2	1	
5	395	131	395	wall	2	1	
444	250	444	392	wall	1	1	
519	107	519	392	wall	1	1	
