18	40	18	104	door	1	1	
166	93	166	122	door	1	1	
355	60	355	90	door	1	1	
18	164	18	228	door	1	1	
306	91	306	125	door	1	1	
166	130	166	162	door	1	1	
320	200	320	266	door	1	1	
356	93	356	123	door	1	1	
59	271	125	271	door	1	1	
205	271	268	271	door	1	1	
331	92	354	92	door	1	1	
21	127	65	127	door	1	1	
202	165	268	165	door	1	1	
311	165	334	165	door	1	1	
72	160	119	160	door	1	1	
61	20	125	20	door	1	1	
366	127	402	127	door	1	1	
318	20	347	20	door	1	1	
326	173	354	192	toilet	1	4	
359	24	408	53	bathtub	1	3	
310	25	333	50	washing_basin	2	3	
225	25	303	44	cooking_counter	1	3	
309	60	329	90	washing_basin	1	1	
76	67	107	79	bedroom	1	1	
315	50	345	62	washing_room	1	1	
367	50	397	62	bathroom	1	1	
316	122	346	134	corridor	1	1	
27	137	58	149	closet	1	1	
79	137	110	149	closet	1	1	
80	204	111	216	bedroom	1	1	
220	211	251	224	bedroom	1	1	
316	176	346	188	restroom	1	1	
324	229	354	241	closet	1	1	
220	282	251	294	balcony	1	1	
230	59	262	83	kitchen	1	1	
358	200	358	271	wall	1	1	
320	271	358	271	wall	1	1	
409	92	409	127	wall	1	1	
356	127	409	127	wall	1	1	
121	127	121	160	wall	1	1	
68	160	121	160	wall	1	1	
18	271	166	271	wall	1	1	
18	160	18	271	wall	1	1	
18	20	18	127	wall	1	1	
18	20	166	20	wall	1	1	
355	20	409	20	wall	1	1	
409	20	409	92	wall	1	1	
306	20	355	20	wall	1	1	
306	20	306	92	wall	1	1	
166	20	306	20	wall	1	1	
166	20	166	127	wall	1	1	
355	20	355	92	wall	1	1	
68	127	121	127	wall	1	1	
68	127	68	160	wall	1	1	
18	127	68	127	wall	1	1	
320	200	356	200	wall	1	1	
320	200	320	271	wall	1	1	
306	200	320	200	wall	1	1	
121	127	166	127	wall	1	1	
356	127	356	165	wall	1	1	
356	165	356	200	wall	1	1	
306	165	356	165	wall	1	1	
166	127	166	165	wall	1	1	
356	92	409	92	wall	1	1	
18	160	68	160	wall	1	1	
306	271	320	271	wall	1	1	
306	92	356	92	wall	1	1	
306	92	306	165	wall	1	1	
18	127	18	160	wall	1	1	
166	165	306	165	wall	1	1	
166	165	166	271	wall	1	1	
356	92	356	127	wall	1	1	
306	165	306	200	wall	1	1	
306	200	306	271	wall	1	1	
166	271	306	271	wall	1	1	
167	271	167	305	wall	2	1	
167	305	307	305	wall	2	1	
307	269	307	305	wall	2	1	
