539.21553833605	293.20538336052	590.41553833605	343.20538336052	balcony	1	1	
104.58952711192	172.40328659732	204.58952711192	222.40328659732	kitchen	1	1	
108.07569395848	306.81828784698	208.07569395848	356.81828784698	corridor	1	1	
366.50006205014	348.97037105982	466.50006205014	398.97037105982	bedroom	1	1	
219.61607898449	427.98829337095	289.21607898449	454.38829337095	bathroom	1	1	
358.18701870187	470.22222222222	458.18701870187	506.22222222222	bedroom	1	1	
118.36335282651	470.20097465887	136.76335282651	503.80097465887	PS	1	1	
383	200	461	222	bedroom	1	1	
151	428	181	445	washing_room	1	1	
215	379	246	395	restroom	1	1	
526	181	526	284	door	3	2	
526	346	526	450	door	3	2	
44	458	89	458	door	2	3	
202	372	202	405	door	1	4	
202	426	202	463	door	1	2	
306	184	306	282	door	3	2	
306	296	306	359	door	3	2	
111	290	208	290	door	3	1	
183	124	213	124	door	3	1	
312	457	519	457	door	3	1	
110	466	110	507	door	3	2	
153	365	194	365	door	3	1	
37	124	526	124	wall	1	1	
306	124	306	514	wall	1	1	
526	124	526	514	wall	1	1	
37	290	526	290	wall	1	1	
202	419	306	419	wall	1	1	
306	457	526	457	wall	1	1	
146	458	146	514	wall	1	1	
110	365	306	365	wall	1	1	
202	365	202	514	wall	1	1	
110	514	526	514	wall	1	1	
110	365	110	514	wall	1	1	
37	458	146	458	wall	1	1	
37	124	37	458	wall	1	1	
530	120	602	120	wall	2	1	
602	120	602	518	wall	2	1	
526	518	602	518	wall	2	1	
44	129	88	284	cooking_counter	1	4	
43	414	89	452	entrance	1	1	
118	373	147	413	washing_basin	1	2	
119	416	147	449	washing_basin	3	3	
210	463	299	509	bathtub	1	1	
261	381	295	405	toilet	1	4	
