419	228	419	359	door	1	1	
276	272	276	358	door	1	1	
566	272	566	358	door	1	1	
51	229	51	270	door	1	1	
51	288	51	327	door	1	1	
217	343	217	372	door	1	1	
128	338	159	338	door	1	1	
284	370	411	370	door	1	1	
180	363	209	409	toilet	1	1	
77	343	113	409	bathtub	1	2	
62	287	102	328	entrance	1	2	
234	382	261	409	washing_basin	2	1	
579	224	625	259	washing_basin	3	1	
61	231	144	258	cooking_counter	2	1	
324	285	370	304	bedroom	1	1	
469	308	515	326	bedroom	1	1	
35	367	81	385	PS	1	1	
97	367	142	385	bathroom	1	1	
169	367	215	385	restroom	1	1	
324	383	370	401	closet	1	1	
134	273	205	299	kitchen	1	1	
590	306	623	330	balcony	1	1	
51	283	103	283	wall	1	1	
51	414	65	414	wall	1	1	
51	338	51	414	wall	1	1	
51	221	51	283	wall	1	1	
51	221	276	221	wall	1	1	
168	338	217	338	wall	1	1	
217	338	217	415	wall	1	1	
168	338	168	415	wall	1	1	
72	338	168	338	wall	1	1	
72	338	72	415	wall	1	1	
65	338	72	338	wall	1	1	
419	220	566	220	wall	1	1	
419	220	419	370	wall	1	1	
276	220	419	220	wall	1	1	
276	220	276	370	wall	1	1	
566	220	572	220	wall	1	1	
566	220	566	415	wall	1	1	
572	220	572	415	wall	1	1	
65	338	65	415	wall	1	1	
51	338	65	338	wall	1	1	
419	370	419	415	wall	1	1	
276	370	419	370	wall	1	1	
276	370	276	415	wall	1	1	
276	415	419	415	wall	1	1	
217	415	276	415	wall	1	1	
168	415	217	415	wall	1	1	
72	415	168	415	wall	1	1	
419	415	566	415	wall	1	1	
65	415	72	415	wall	1	1	
566	415	572	415	wall	1	1	
51	283	51	338	wall	1	1	
570	220	627	220	wall	2	1	
627	220	627	419	wall	2	1	
568	419	627	419	wall	2	1	
