681	369	787	409	kitchen	1	1	
853	155	935	211	bedroom	1	1	
807	695	901	731	bedroom	1	1	
417	575	531	631	bedroom	1	1	
469	181	515	229	bathroom	1	1	
369	311	431	335	restroom	1	1	
1179	217	1223	261	balcony	1	1	
451	787	617	823	closet	1	1	
729	141	789	175	closet	1	1	
1143	421	1143	501	door	2	2	
593	131	699	131	door	2	1	
447	303	447	369	door	1	2	
501	451	701	451	door	3	1	
725	557	1129	557	door	3	1	
355	765	723	765	door	3	1	
1143	131	1143	333	door	3	2	
1143	611	1143	823	door	3	2	
713	567	713	753	door	3	2	
343	611	343	753	door	3	2	
343	343	343	439	door	3	2	
343	183	343	279	door	3	2	
825	87	825	221	door	3	2	
825	247	825	333	door	10	2	
439	291	543	291	door	4	1	
715	25	715	233	wall	1	1	
715	25	1143	25	wall	1	1	
1143	25	1143	879	wall	1	1	
343	131	343	879	wall	1	1	
343	131	715	131	wall	1	1	
447	291	447	451	wall	1	1	
343	291	547	291	wall	1	1	
343	451	713	451	wall	1	1	
713	557	1143	557	wall	1	1	
343	879	1143	879	wall	1	1	
825	25	825	351	wall	1	1	
825	351	1143	351	wall	1	1	
715	233	825	233	wall	1	1	
559	131	559	293	wall	1	1	
713	451	713	879	wall	1	1	
343	765	713	765	wall	1	1	
1143	23	1257	23	wall	2	1	
1257	23	1257	553	wall	2	1	
1143	553	1257	553	wall	2	1	
355	141	449	283	bathtub	1	2	
727	33	817	89	special	3	1	
569	141	705	247	entrance	1	1	
921	361	1129	421	cooking_counter	1	1	
459	385	531	439	washing_basin	1	1	
533	375	603	433	washing_basin	3	3	
369	357	423	441	toilet	1	1	
