356	438	384	452	bathroom	1	1	
232	305	277	329	living_room	1	1	
366	290	387	310	kitchen	1	1	
248	105	280	123	bedroom	1	1	
355	205	379	220	restroom	1	1	
237	458	284	481	balcony	1	1	
257	209	275	225	closet	1	1	
354	388	382	405	washing_room	1	1	
256	243	268	257	corridor	1	1	
99	120	126	120	door	1	1	
287	192	318	192	door	2	1	
338	200	338	226	door	2	4	
237	437	317	437	door	3	1	
331	351	331	412	door	3	2	
336	413	368	413	door	4	3	
239	34	290	34	door	9	1	
279	196	279	270	door	3	2	
149	120	149	164	wall	1	1	
129	164	149	164	wall	1	1	
129	164	129	273	wall	1	1	
91	273	129	273	wall	1	1	
208	273	279	273	wall	1	1	
411	192	411	478	wall	1	1	
331	478	411	478	wall	1	1	
247	234	279	234	wall	1	1	
247	192	247	234	wall	1	1	
91	120	91	273	wall	1	1	
360	375	411	375	wall	1	1	
360	346	360	375	wall	1	1	
208	34	322	34	wall	1	1	
91	120	149	120	wall	1	1	
322	34	322	192	wall	1	1	
331	346	373	346	wall	1	1	
373	346	373	375	wall	1	1	
398	192	398	231	wall	1	1	
338	192	338	231	wall	1	1	
399	375	399	413	wall	1	1	
331	413	411	413	wall	1	1	
208	437	331	437	wall	1	1	
208	34	208	437	wall	1	1	
207	437	207	491	wall	2	1	
207	491	330	491	wall	2	1	
330	479	330	491	wall	2	1	
331	310	331	478	wall	1	1	
139	120	139	131	wall	1	1	
139	131	149	131	wall	1	1	
208	192	411	192	wall	1	1	
279	165	279	273	wall	1	1	
319	231	411	231	wall	1	1	
97	125	135	144	entrance	1	1	
365	202	396	220	toilet	1	4	
371	380	398	410	washing_basin	1	4	
335	349	358	372	washing_basin	2	1	
377	342	408	369	washing_basin	2	1	
372	420	405	474	bathtub	1	2	
217	443	225	478	special	1	1	
320	460	327	485	special	1	1	
133	137	143	159	special	2	1	
95	177	126	233	stairs	1	1	
212	194	245	268	stairs	1	1	
334	267	357	345	cooking_counter	1	4	
