70	51	82	57	corridor	1	1	
105	121	117	127	bedroom	1	1	
28	97	40	103	closet	1	1	
98	172	110	178	balcony	1	1	
159	50	167	61	kitchen	1	1	
29	53	42	62	bathroom	1	1	
110	64	120	73	restroom	1	1	
93	46	99	51	closet	1	1	
57	62	57	79	door	1	4	
65	28	86	28	door	2	1	
98	28	115	28	door	2	1	
66	82	87	82	door	2	3	
92	61	92	78	door	2	4	
57	28	57	108	wall	1	1	
11	108	57	108	wall	1	1	
91	42	118	42	wall	1	1	
91	28	91	42	wall	1	1	
11	28	197	28	wall	1	1	
92	56	92	82	wall	1	1	
92	56	143	56	wall	1	1	
181	75	181	82	wall	1	1	
181	75	197	75	wall	1	1	
118	28	118	56	wall	1	1	
104	42	104	56	wall	1	1	
11	162	197	162	wall	1	1	
11	28	11	162	wall	1	1	
12	161	12	188	wall	2	1	
12	188	198	188	wall	2	1	
198	162	198	188	wall	2	1	
197	28	197	162	wall	1	1	
175	82	197	82	wall	1	1	
144	56	144	82	wall	1	1	
11	82	144	82	wall	1	1	
18	31	55	54	bathtub	1	1	
17	56	24	67	washing_basin	1	2	
105	43	116	55	washing_basin	2	1	
120	31	143	53	washing_basin	3	1	
58	30	90	55	entrance	1	1	
117	61	140	75	toilet	1	4	
177	31	194	74	cooking_counter	2	2	
