138	84	168	95	kitchen	1	1	
304	63	391	94	bedroom	1	1	
222	28	243	40	bathroom	1	1	
104	43	123	51	restroom	1	1	
425	55	448	69	balcony	1	1	
218	111	247	128	closet	1	1	
65	50	85	56	closet	1	1	
153	40	185	51	washing_room	1	1	
61	16	84	29	PS	1	1	
208	69	208	100	door	1	2	
21	54	53	54	door	1	1	
98	65	128	65	door	2	3	
56	11	56	33	door	2	4	
415	31	415	99	door	3	2	
134	65	205	65	door	3	1	
209	103	261	103	door	4	1	
208	29	208	62	door	4	2	
23	103	53	103	door	5	1	
314	140	336	140	door	7	3	
60	65	92	65	door	9	3	
208	8	208	140	wall	1	1	
282	8	282	65	wall	1	1	
56	46	95	46	wall	1	1	
56	65	282	65	wall	1	1	
208	103	264	103	wall	1	1	
56	8	56	65	wall	1	1	
56	8	415	8	wall	1	1	
415	8	415	140	wall	1	1	
7	140	415	140	wall	1	1	
7	54	7	140	wall	1	1	
7	54	56	54	wall	1	1	
95	8	95	65	wall	1	1	
132	8	132	65	wall	1	1	
7	103	94	103	wall	1	1	
94	103	94	140	wall	1	1	
264	103	264	140	wall	1	1	
415	7	453	7	wall	2	1	
453	7	453	112	wall	2	1	
453	112	442	121	wall	2	1	
415	121	442	121	wall	2	1	
96	115	179	138	cooking_counter	2	1	
251	12	280	63	bathtub	1	2	
135	11	170	33	washing_basin	1	3	
179	112	205	139	washing_basin	2	1	
104	11	120	39	toilet	1	3	
11	58	56	100	entrance	1	1	
25	111	49	134	washing_basin	3	3	
395	121	413	139	special	3	1	
53	103	91	138	special	3	1	
