274	362	274	401	door	1	1	
77	210	77	241	door	1	1	
395	279	440	279	door	1	1	
95	406	225	406	door	1	1	
127	32	155	32	door	1	1	
210	126	246	126	door	1	1	
154	465	221	465	door	1	1	
80	465	144	465	door	1	1	
179	92	202	124	washing_basin	1	1	
220	51	241	86	toilet	1	3	
81	54	116	135	cooking_counter	1	2	
392	142	442	197	stairs	1	4	
80	138	116	175	washing_basin	2	1	
167	45	198	75	washing_basin	2	1	
222	19	246	32	washing_basin	2	1	
256	31	320	70	bathtub	1	1	
277	187	325	312	stairs	1	1	
370	225	392	235	special	1	1	
372	236	392	276	special	2	2	
393	242	444	275	entrance	1	1	
272	65	308	79	bathroom	1	1	
397	179	432	194	corridor	1	1	
268	416	304	430	closet	1	1	
133	429	169	443	balcony	1	1	
122	107	143	129	kitchen	1	1	
152	233	187	263	bedroom	1	1	
220	64	237	78	restroom	1	1	
274	182	274	330	wall	1	1	
118	32	118	52	wall	1	1	
77	52	118	52	wall	1	1	
390	80	390	225	wall	1	1	
368	225	390	225	wall	1	1	
446	80	446	279	wall	1	1	
368	279	446	279	wall	1	1	
274	330	274	406	wall	1	1	
226	406	274	406	wall	1	1	
221	17	221	33	wall	1	1	
205	33	221	33	wall	1	1	
330	330	330	491	wall	1	1	
226	491	330	491	wall	1	1	
77	465	226	465	wall	1	1	
77	406	77	465	wall	1	1	
368	225	368	279	wall	1	1	
159	126	177	126	wall	1	1	
159	87	159	126	wall	1	1	
226	465	226	491	wall	1	1	
221	17	251	17	wall	1	1	
390	80	446	80	wall	1	1	
77	32	77	52	wall	1	1	
77	32	118	32	wall	1	1	
251	17	330	17	wall	1	1	
330	17	330	126	wall	1	1	
251	17	251	126	wall	1	1	
118	32	205	32	wall	1	1	
226	406	226	465	wall	1	1	
77	406	226	406	wall	1	1	
330	126	330	330	wall	1	1	
251	126	330	126	wall	1	1	
274	330	330	330	wall	1	1	
177	126	251	126	wall	1	1	
77	181	77	406	wall	1	1	
77	52	77	181	wall	1	1	
205	32	205	87	wall	1	1	
159	87	205	87	wall	1	1	
177	87	177	126	wall	1	1	
77	181	108	181	wall	1	1	
