73	121	73	146	door	1	1	
73	49	73	75	door	1	1	
124	238	124	289	door	1	1	
119	82	119	123	door	1	1	
85	42	123	42	door	1	1	
29	521	123	521	door	1	1	
82	233	119	233	door	1	1	
24	163	67	163	door	1	1	
7	85	39	113	toilet	1	2	
6	134	29	161	washing_basin	1	1	
80	45	126	78	entrance	1	3	
130	523	163	562	special	3	4	
131	132	157	203	cooking_counter	1	4	
6	217	70	258	bathtub	1	1	
135	44	156	82	washing_basin	2	1	
123	91	154	123	washing_basin	2	1	
35	51	77	68	closet	1	1	
90	140	132	157	kitchen	1	1	
17	112	58	128	bathroom	1	1	
16	203	58	220	bathroom	1	1	
59	381	101	398	bedroom	1	1	
121	254	163	271	closet	1	1	
61	543	102	560	balcony	1	1	
73	233	73	261	wall	1	1	
2	261	73	261	wall	1	1	
119	127	161	127	wall	1	1	
119	85	119	127	wall	1	1	
124	293	161	293	wall	1	1	
124	233	124	293	wall	1	1	
2	78	2	163	wall	1	1	
2	78	39	78	wall	1	1	
39	42	39	78	wall	1	1	
39	42	73	42	wall	1	1	
119	85	133	85	wall	1	1	
133	42	161	42	wall	1	1	
161	42	161	85	wall	1	1	
133	42	133	85	wall	1	1	
73	42	133	42	wall	1	1	
73	42	73	78	wall	1	1	
124	233	161	233	wall	1	1	
73	233	124	233	wall	1	1	
73	78	73	163	wall	1	1	
73	163	73	233	wall	1	1	
2	163	73	163	wall	1	1	
161	85	161	127	wall	1	1	
161	127	161	233	wall	1	1	
133	85	161	85	wall	1	1	
161	233	161	293	wall	1	1	
161	293	161	521	wall	1	1	
39	78	73	78	wall	1	1	
2	521	161	521	wall	1	1	
2	163	2	261	wall	1	1	
2	261	2	521	wall	1	1	
160	518	160	585	wall	2	1	
2	585	160	585	wall	2	1	
2	522	2	585	wall	2	1	
