412	213	477	238	living_room	1	1	
333	293	371	311	kitchen	1	1	
430	63	460	81	bedroom	1	1	
126	52	175	80	bedroom	1	1	
133	275	180	298	bedroom	1	1	
286	67	308	80	bathroom	1	1	
343	155	366	169	restroom	1	1	
558	161	583	178	balcony	1	1	
262	298	275	312	closet	1	1	
258	233	280	247	closet	1	1	
193	148	225	162	closet	1	1	
344	49	365	64	closet	1	1	
112	149	118	163	closet	1	1	
193	195	234	209	corridor	1	1	
282	116	299	133	washing_room	1	1	
88	150	97	160	PS	1	1	
84	185	84	219	door	1	4	
84	152	84	169	door	2	4	
84	56	84	134	door	3	2	
133	140	160	140	door	1	1	
210	223	245	223	door	1	3	
336	144	336	173	door	2	4	
420	139	503	139	door	3	1	
545	36	545	119	door	3	2	
545	145	545	223	door	3	2	
545	244	545	327	door	3	2	
336	188	336	217	door	1	2	
258	223	289	223	door	4	1	
294	98	331	98	door	4	1	
378	18	378	92	door	3	2	
252	270	252	343	door	6	4	
172	140	247	140	door	6	1	
294	180	331	180	door	10	1	
127	144	127	175	door	3	2	
84	14	84	349	wall	1	1	
84	14	545	14	wall	1	1	
273	14	273	98	wall	1	1	
336	14	336	223	wall	1	1	
378	14	378	180	wall	1	1	
545	14	545	349	wall	1	1	
252	98	252	180	wall	1	1	
252	98	378	98	wall	1	1	
336	119	378	119	wall	1	1	
378	139	545	139	wall	1	1	
84	140	252	140	wall	1	1	
105	140	105	181	wall	1	1	
127	140	127	181	wall	1	1	
294	223	294	349	wall	1	1	
252	265	294	265	wall	1	1	
376	266	398	266	wall	1	1	
398	266	398	349	wall	1	1	
84	349	545	349	wall	1	1	
84	181	127	181	wall	1	1	
166	140	166	180	wall	1	1	
166	180	378	180	wall	1	1	
376	223	376	266	wall	1	1	
84	223	336	223	wall	1	1	
252	223	252	349	wall	1	1	
545	14	592	14	wall	2	1	
592	14	592	347	wall	2	1	
545	347	592	347	wall	2	1	
86	182	126	218	entrance	1	1	
299	266	321	343	cooking_counter	2	4	
300	232	319	262	washing_basin	2	1	
346	123	366	157	toilet	1	3	
257	144	275	169	washing_basin	1	2	
257	110	279	135	washing_basin	3	1	
277	16	332	56	bathtub	1	1	
