201	347	283	378	living_room	1	1	
211	39	279	70	bedroom	1	1	
248	147	270	163	bathroom	1	1	
189	223	205	235	restroom	1	1	
211	448	277	463	balcony	1	1	
253	112	292	120	closet	1	1	
218	186	233	199	corridor	1	1	
121	84	141	96	corridor	1	1	
253	189	274	202	washing_room	1	1	
187	278	205	292	closet	1	1	
121	40	149	40	door	1	1	
219	133	239	133	door	2	1	
214	221	214	241	door	2	2	
217	440	273	440	door	3	1	
214	273	214	301	door	4	2	
246	180	268	180	door	5	1	
250	106	303	106	door	6	1	
192	10	216	10	door	10	1	
229	10	251	10	door	10	1	
308	68	308	90	door	10	2	
308	333	308	357	door	10	2	
243	183	243	213	door	3	2	
182	10	308	10	wall	1	1	
308	10	308	440	wall	1	1	
182	440	308	440	wall	1	1	
182	10	182	440	wall	1	1	
113	40	163	40	wall	1	1	
163	40	163	84	wall	1	1	
151	84	163	84	wall	1	1	
151	84	151	219	wall	1	1	
113	219	151	219	wall	1	1	
113	40	113	219	wall	1	1	
182	119	214	119	wall	1	1	
214	119	214	183	wall	1	1	
182	221	214	221	wall	1	1	
214	221	214	303	wall	1	1	
182	303	214	303	wall	1	1	
182	271	214	271	wall	1	1	
214	133	308	133	wall	1	1	
243	106	308	106	wall	1	1	
243	106	243	244	wall	1	1	
243	244	277	244	wall	1	1	
277	216	277	244	wall	1	1	
277	216	308	216	wall	1	1	
243	180	308	180	wall	1	1	
193	440	193	473	wall	2	1	
193	473	298	473	wall	2	1	
298	440	298	473	wall	2	1	
245	282	306	318	cooking_counter	1	3	
279	135	305	179	bathtub	1	2	
186	236	208	267	toilet	1	1	
286	184	304	210	washing_basin	1	4	
249	217	274	241	washing_basin	2	1	
281	220	305	244	washing_basin	2	1	
117	45	149	75	entrance	1	1	
116	110	149	217	stairs	1	3	
185	119	213	215	stairs	1	1	
