11	102	30	129	balcony	1	1	
71	53	125	80	bedroom	1	1	
305	66	323	93	closet	1	1	
346	80	399	106	bedroom	1	1	
224	114	277	135	corridor	1	1	
99	158	152	185	living_room	1	1	
332	169	385	196	bedroom	1	1	
230	188	247	208	bathroom	1	1	
168	177	185	210	kitchen	1	2	
236	91	260	99	restroom	1	1	
279	148	294	167	closet	1	1	
233	151	261	173	washing_room	1	1	
277	90	287	98	PS	1	1	
219	203	225	215	PS	1	1	
195	81	220	81	door	1	1	
275	108	295	108	door	1	3	
227	108	247	108	door	1	3	
328	112	328	135	door	2	2	
303	139	326	139	door	2	3	
161	113	161	135	door	2	4	
38	110	117	110	door	3	1	
35	132	35	185	door	3	4	
35	37	35	90	door	3	4	
216	139	270	139	door	3	1	
232	181	254	181	door	4	3	
300	141	300	180	door	9	2	
328	54	328	105	door	3	2	
415	156	415	208	door	3	2	
415	68	415	121	door	3	2	
6	23	6	208	wall	1	1	
6	23	161	23	wall	1	1	
35	23	35	225	wall	1	1	
161	23	161	139	wall	1	1	
300	51	300	108	wall	1	1	
300	51	415	51	wall	1	1	
328	51	328	139	wall	1	1	
415	51	415	225	wall	1	1	
161	81	300	81	wall	1	1	
270	81	270	108	wall	1	1	
35	110	161	110	wall	1	1	
214	139	214	225	wall	1	1	
272	139	272	181	wall	1	1	
214	181	300	181	wall	1	1	
229	181	229	225	wall	1	1	
6	208	35	208	wall	1	1	
35	225	415	225	wall	1	1	
161	139	415	139	wall	1	1	
224	108	328	108	wall	1	1	
224	81	224	108	wall	1	1	
158	197	158	225	wall	1	1	
300	139	300	225	wall	1	1	
259	184	285	223	bathtub	1	2	
193	160	212	223	cooking_counter	2	2	
218	157	235	178	washing_basin	1	2	
249	87	267	101	toilet	1	4	
189	84	221	108	entrance	1	1	
285	183	298	222	special	3	1	
