94	147	126	165	kitchen	1	1	
64	313	118	336	bedroom	1	1	
40	158	72	171	bathroom	1	1	
65	110	77	122	restroom	1	1	
38	442	131	467	balcony	1	1	
133	200	153	213	closet	1	1	
60	68	72	77	closet	1	1	
20	66	39	78	PS	1	1	
83	54	128	54	door	2	1	
86	230	125	230	door	2	3	
40	420	136	420	door	3	1	
83	149	83	190	door	4	4	
127	187	127	229	door	4	4	
83	98	83	140	door	1	2	
77	60	77	89	door	9	2	
127	187	127	230	wall	1	1	
13	230	163	230	wall	1	1	
13	420	163	420	wall	1	1	
13	54	13	420	wall	1	1	
13	54	163	54	wall	1	1	
13	92	83	92	wall	1	1	
83	92	83	230	wall	1	1	
13	146	83	146	wall	1	1	
127	187	163	187	wall	1	1	
53	54	53	92	wall	1	1	
13	490	163	490	wall	2	1	
13	424	13	490	wall	2	1	
77	54	77	92	wall	1	1	
163	54	163	488	wall	1	1	
137	56	160	85	special	3	1	
139	422	162	458	special	3	1	
130	127	157	184	cooking_counter	2	4	
127	99	154	125	washing_basin	4	1	
21	105	63	131	toilet	1	2	
17	192	81	227	bathtub	1	1	
18	174	41	195	washing_basin	1	2	
83	57	130	93	entrance	1	1	
