204	305	270	338	bedroom	1	1	
182	471	248	502	balcony	1	1	
305	468	330	500	closet	1	1	
183	149	220	168	bathroom	1	1	
171	49	205	70	PS	1	1	
336	34	336	75	door	1	2	
231	150	231	191	door	1	2	
298	461	331	461	door	2	1	
144	28	172	28	door	10	1	
235	102	291	102	door	10	1	
183	461	287	461	door	3	1	
139	28	336	28	wall	1	1	
231	28	231	198	wall	1	1	
336	28	336	510	wall	1	1	
139	91	231	91	wall	1	1	
231	102	336	102	wall	1	1	
139	461	336	461	wall	1	1	
293	461	293	510	wall	1	1	
293	510	336	510	wall	1	1	
139	28	139	461	wall	1	1	
140	461	140	509	wall	2	1	
140	509	293	509	wall	2	1	
139	198	231	198	wall	1	1	
143	95	227	138	bathtub	1	1	
143	138	166	165	washing_basin	1	2	
144	170	179	194	toilet	1	2	
235	30	333	99	entrance	1	1	
300	106	327	183	cooking_counter	1	4	
