282	61	307	75	kitchen	1	1	
130	76	201	102	bedroom	1	1	
53	182	116	210	bedroom	1	1	
322	92	343	103	bathroom	1	1	
282	215	296	225	restroom	1	1	
14	73	33	88	balcony	1	1	
114	16	180	38	closet	1	1	
316	201	369	221	closet	1	1	
278	157	311	166	corridor	1	1	
325	32	346	46	washing_room	1	1	
268	126	296	126	door	1	3	
246	130	246	164	door	1	4	
274	197	299	197	door	1	1	
10	169	40	169	door	1	1	
313	12	313	39	door	2	4	
379	148	379	186	door	2	2	
305	189	329	189	door	2	1	
165	169	215	169	door	3	1	
85	51	85	121	door	3	2	
45	10	45	168	door	3	2	
4	178	4	227	door	3	2	
246	54	246	96	door	3	2	
316	67	344	67	door	4	3	
86	48	202	48	door	3	1	
45	9	45	169	wall	1	1	
85	9	85	169	wall	1	1	
246	9	246	237	wall	1	1	
313	9	313	126	wall	1	1	
379	9	379	237	wall	1	1	
85	48	246	48	wall	1	1	
313	67	379	67	wall	1	1	
4	169	246	169	wall	1	1	
246	197	302	197	wall	1	1	
45	9	379	9	wall	1	1	
4	236	84	236	wall	1	1	
84	229	84	236	wall	1	1	
84	229	202	229	wall	1	1	
202	229	202	237	wall	1	1	
202	237	379	237	wall	1	1	
4	169	4	236	wall	1	1	
5	8	5	166	wall	2	1	
5	8	45	8	wall	2	1	
246	126	379	126	wall	1	1	
302	189	379	189	wall	1	1	
302	189	302	237	wall	1	1	
203	12	245	45	special	3	1	
249	206	280	228	toilet	1	2	
348	70	377	123	bathtub	1	2	
360	41	378	65	washing_basin	1	4	
355	15	376	38	washing_basin	4	1	
250	12	274	97	cooking_counter	1	2	
342	130	377	186	entrance	1	1	
